0.87,1.19,0.52,0.84,1.32,1.3,0.1,0.45,0.11,20276,0.0009799003601074219
0.87,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.11,19817,0.0009799003601074219
0.87,1.19,0.52,0.84,1.32,1.3,0.1,0.45,0.11,19748,0.0019719600677490234
0.86,1.18,0.52,0.83,1.32,1.31,0.1,0.45,0.11,19893,0.0019719600677490234
0.87,1.19,0.52,0.84,1.31,1.31,0.1,0.45,0.11,19724,0.0019719600677490234
0.87,1.19,0.52,0.83,1.32,1.3,0.1,0.45,0.11,19819,0.002971172332763672
0.87,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.11,20020,0.002971172332763672
0.87,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.11,20311,0.0039713382720947266
0.87,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.11,20418,0.0039713382720947266
0.87,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.11,20077,0.0039713382720947266
0.87,1.19,0.52,0.84,1.32,1.31,0.1,0.45,0.11,19994,0.00497126579284668
0.87,1.19,0.52,0.84,1.32,1.31,0.1,0.45,0.11,20157,0.00497126579284668
0.87,1.18,0.52,0.84,1.32,1.31,0.1,0.45,0.11,20070,0.00497126579284668
0.87,1.19,0.52,0.84,1.32,1.31,0.1,0.45,0.11,20043,0.005971193313598633
0.87,1.18,0.52,0.84,1.32,1.31,0.1,0.45,0.1,20122,0.005971193313598633
0.87,1.19,0.52,0.84,1.32,1.31,0.1,0.45,0.11,20127,0.005971193313598633
0.87,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.11,20256,0.006971120834350586
0.87,1.19,0.52,0.84,1.32,1.31,0.1,0.45,0.1,20131,0.006971120834350586
0.87,1.19,0.52,0.84,1.31,1.31,0.1,0.45,0.11,20060,0.00797128677368164
0.87,1.19,0.52,0.84,1.32,1.31,0.1,0.45,0.11,20047,0.00797128677368164
0.87,1.19,0.52,0.83,1.31,1.31,0.1,0.45,0.11,19936,0.00797128677368164
0.87,1.19,0.52,0.83,1.31,1.31,0.1,0.45,0.11,19861,0.008971214294433594
0.87,1.19,0.52,0.83,1.31,1.31,0.11,0.45,0.11,19944,0.009476184844970703
0.87,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.11,20103,0.009476184844970703
0.87,1.19,0.51,0.84,1.32,1.31,0.1,0.45,0.11,20028,0.009476184844970703
0.87,1.19,0.52,0.84,1.32,1.31,0.1,0.45,0.11,20263,0.010483503341674805
0.86,1.19,0.52,0.84,1.32,1.31,0.1,0.45,0.1,19882,0.010692834854125977
0.87,1.19,0.52,0.84,1.31,1.31,0.1,0.45,0.11,19887,0.011745929718017578
0.87,1.19,0.52,0.84,1.32,1.31,0.1,0.45,0.11,19994,0.011745929718017578
0.87,1.19,0.52,0.84,1.32,1.31,0.1,0.45,0.11,19743,0.011745929718017578
0.87,1.18,0.52,0.84,1.32,1.31,0.1,0.45,0.11,19794,0.012761831283569336
0.87,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.1,20033,0.012761831283569336
0.87,1.19,0.52,0.84,1.31,1.31,0.1,0.45,0.1,19774,0.012761831283569336
0.87,1.19,0.52,0.84,1.31,1.31,0.1,0.45,0.11,20293,0.013761758804321289
0.87,1.19,0.52,0.84,1.32,1.31,0.1,0.45,0.11,20346,0.013761758804321289
0.87,1.19,0.52,0.84,1.31,1.31,0.1,0.45,0.11,20383,0.013761758804321289
0.87,1.18,0.51,0.83,1.32,1.31,0.1,0.45,0.11,20252,0.014761924743652344
0.87,1.19,0.52,0.84,1.32,1.31,0.1,0.45,0.11,20387,0.014761924743652344
0.87,1.19,0.52,0.84,1.31,1.31,0.1,0.45,0.1,19772,0.014761924743652344
0.87,1.19,0.52,0.84,1.31,1.31,0.1,0.45,0.11,19659,0.01593947410583496
0.87,1.19,0.52,0.84,1.31,1.31,0.1,0.45,0.11,20160,0.01593947410583496
0.87,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.11,20259,0.01593947410583496
0.85,1.19,0.52,0.83,1.31,1.31,0.1,0.45,0.11,20160,0.016952037811279297
0.86,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.11,19659,0.016952037811279297
0.86,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.1,19820,0.016952037811279297
0.85,1.19,0.52,0.83,1.32,1.31,0.09,0.45,0.11,19967,0.01796889305114746
0.86,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.1,20094,0.01796889305114746
0.85,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.1,20251,0.01796889305114746
0.86,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.1,20162,0.018969058990478516
0.86,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.1,20025,0.018969058990478516
0.86,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.1,19734,0.019969940185546875
0.86,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.1,20017,0.019969940185546875
0.87,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.1,20174,0.019969940185546875
0.86,1.19,0.52,0.84,1.31,1.31,0.1,0.45,0.1,19637,0.020969152450561523
0.87,1.19,0.52,0.83,1.32,1.31,0.1,0.45,0.1,19690,0.020969152450561523
