0.64,0.83,0.33,0.64,0.99,1.0,0.09,0.54,0.11,15908,0.0010349750518798828
0.64,0.83,0.33,0.64,0.99,1.0,0.09,0.55,0.11,15915,0.0010349750518798828
0.64,0.83,0.34,0.65,1.0,1.0,0.1,0.55,0.11,16242,0.0020296573638916016
0.64,0.83,0.33,0.65,1.0,1.0,0.09,0.55,0.11,15969,0.0020296573638916016
0.63,0.83,0.33,0.65,1.0,1.0,0.09,0.55,0.11,15536,0.0020296573638916016
0.63,0.83,0.33,0.64,0.99,1.01,0.09,0.54,0.11,15541,0.0030291080474853516
0.63,0.83,0.33,0.64,1.0,1.0,0.09,0.54,0.11,16088,0.0030291080474853516
0.63,0.82,0.33,0.64,0.99,1.0,0.09,0.54,0.11,16171,0.004029989242553711
0.63,0.82,0.33,0.64,1.0,1.0,0.09,0.54,0.11,16204,0.00424957275390625
0.63,0.83,0.33,0.65,1.0,1.0,0.09,0.55,0.11,16095,0.00424957275390625
0.64,0.82,0.33,0.65,1.0,1.0,0.09,0.54,0.11,15676,0.0052928924560546875
0.64,0.82,0.33,0.64,1.0,1.0,0.1,0.55,0.11,15829,0.0052928924560546875
0.64,0.82,0.33,0.64,1.0,1.0,0.09,0.55,0.11,15590,0.0052928924560546875
0.64,0.82,0.33,0.64,0.99,1.0,0.1,0.55,0.11,15959,0.006283998489379883
0.64,0.82,0.33,0.64,1.0,1.0,0.09,0.55,0.11,16210,0.006283998489379883
0.64,0.82,0.33,0.64,1.0,1.0,0.09,0.54,0.11,16169,0.007287263870239258
0.64,0.81,0.33,0.64,1.0,1.0,0.09,0.54,0.11,16042,0.007287263870239258
0.64,0.82,0.33,0.64,1.0,1.0,0.09,0.54,0.11,15853,0.007287263870239258
0.64,0.83,0.33,0.64,1.0,1.0,0.09,0.54,0.11,16006,0.008315801620483398
0.63,0.82,0.33,0.64,1.0,1.0,0.09,0.55,0.11,15913,0.008315801620483398
0.63,0.82,0.33,0.64,1.0,1.0,0.09,0.54,0.11,16068,0.008315801620483398
0.64,0.82,0.33,0.64,1.0,1.0,0.1,0.55,0.11,15933,0.009315967559814453
0.64,0.83,0.33,0.64,0.99,1.0,0.09,0.54,0.11,15614,0.009315967559814453
0.64,0.83,0.33,0.64,0.99,1.0,0.09,0.55,0.11,15769,0.009315967559814453
0.65,0.83,0.33,0.64,1.0,1.0,0.09,0.54,0.12,15706,0.010315895080566406
0.64,0.83,0.33,0.64,1.0,1.0,0.1,0.55,0.11,16049,0.010315895080566406
0.64,0.83,0.33,0.63,1.0,1.0,0.1,0.55,0.11,16002,0.010315895080566406
0.65,0.83,0.33,0.64,1.0,1.0,0.09,0.54,0.11,15675,0.011316061019897461
0.64,0.83,0.33,0.63,1.0,1.0,0.1,0.54,0.11,15896,0.011316061019897461
0.64,0.83,0.33,0.64,0.99,0.99,0.1,0.54,0.11,16075,0.011316061019897461
0.64,0.83,0.33,0.64,0.99,1.0,0.09,0.54,0.11,15924,0.012315988540649414
0.64,0.83,0.33,0.64,1.0,1.0,0.09,0.54,0.11,16099,0.012315988540649414
0.65,0.82,0.33,0.64,1.0,1.0,0.09,0.54,0.11,16120,0.013315916061401367
