1.87,1.4,0.53,0.62,0.44,0.19,1.12,0.39,0.28,19708,0.0
1.87,1.4,0.53,0.62,0.44,0.2,1.12,0.39,0.28,19393,0.0010023117065429688
1.87,1.4,0.53,0.62,0.44,0.2,1.12,0.38,0.28,18756,0.0010023117065429688
1.88,1.4,0.53,0.62,0.45,0.2,1.12,0.38,0.28,18975,0.0019958019256591797
1.87,1.4,0.53,0.62,0.45,0.2,1.12,0.39,0.28,19186,0.0019958019256591797
1.88,1.4,0.53,0.62,0.44,0.19,1.12,0.38,0.28,19031,0.0019958019256591797
1.87,1.4,0.53,0.62,0.45,0.19,1.12,0.38,0.28,19008,0.0029952526092529297
1.87,1.4,0.53,0.62,0.45,0.19,1.12,0.39,0.28,19341,0.0029952526092529297
1.88,1.4,0.53,0.62,0.45,0.19,1.11,0.39,0.28,19578,0.0029952526092529297
1.87,1.4,0.53,0.62,0.44,0.2,1.11,0.38,0.28,19159,0.003994941711425781
1.87,1.4,0.53,0.62,0.45,0.2,1.12,0.38,0.28,18724,0.003994941711425781
1.87,1.4,0.53,0.62,0.45,0.19,1.12,0.38,0.28,18993,0.003994941711425781
1.88,1.4,0.53,0.62,0.45,0.19,1.12,0.38,0.28,19384,0.004994630813598633
1.88,1.4,0.53,0.62,0.45,0.19,1.11,0.39,0.27,19401,0.004994630813598633
1.88,1.4,0.53,0.62,0.44,0.19,1.11,0.38,0.28,19458,0.005994558334350586
1.88,1.4,0.53,0.62,0.45,0.19,1.11,0.39,0.28,19489,0.005994558334350586
1.88,1.4,0.53,0.62,0.45,0.2,1.12,0.38,0.28,19154,0.005994558334350586
1.88,1.4,0.53,0.62,0.45,0.19,1.11,0.38,0.28,19339,0.006995677947998047
1.88,1.4,0.53,0.62,0.45,0.19,1.11,0.38,0.28,19622,0.006995677947998047
1.88,1.4,0.53,0.62,0.45,0.2,1.11,0.38,0.28,19683,0.006995677947998047
1.88,1.4,0.53,0.62,0.45,0.19,1.11,0.38,0.28,19622,0.007994651794433594
1.88,1.4,0.53,0.62,0.45,0.19,1.11,0.38,0.28,19337,0.007994651794433594
1.88,1.4,0.53,0.62,0.45,0.19,1.11,0.38,0.28,19156,0.007994651794433594
1.88,1.4,0.53,0.62,0.44,0.2,1.11,0.38,0.28,19129,0.008994579315185547
1.88,1.4,0.52,0.62,0.45,0.19,1.11,0.38,0.28,19358,0.008994579315185547
1.87,1.4,0.53,0.62,0.45,0.19,1.11,0.38,0.28,19351,0.009994745254516602
1.88,1.4,0.53,0.62,0.44,0.19,1.12,0.39,0.28,19410,0.009994745254516602
1.87,1.4,0.53,0.62,0.44,0.19,1.12,0.39,0.28,19205,0.009994745254516602
