1.7,1.35,0.71,0.9,0.51,0.2,0.85,0.34,0.18,16731,0.0009865760803222656
1.7,1.35,0.71,0.89,0.51,0.2,0.85,0.34,0.19,16848,0.0009865760803222656
1.7,1.35,0.71,0.89,0.51,0.2,0.85,0.34,0.18,17033,0.0019788742065429688
1.7,1.35,0.71,0.89,0.51,0.2,0.85,0.34,0.18,16782,0.0019788742065429688
1.7,1.35,0.71,0.89,0.51,0.2,0.85,0.34,0.18,16911,0.0019788742065429688
1.7,1.35,0.71,0.89,0.51,0.2,0.85,0.34,0.18,16838,0.0029854774475097656
1.7,1.35,0.71,0.9,0.52,0.2,0.85,0.34,0.19,16801,0.0029854774475097656
1.7,1.35,0.71,0.9,0.51,0.2,0.85,0.34,0.18,17094,0.0029854774475097656
1.7,1.35,0.7,0.9,0.51,0.2,0.85,0.34,0.19,16905,0.003985404968261719
1.7,1.35,0.71,0.9,0.51,0.2,0.85,0.34,0.19,16774,0.003985404968261719
1.7,1.35,0.71,0.9,0.51,0.2,0.85,0.34,0.19,16717,0.003985404968261719
1.7,1.35,0.71,0.9,0.51,0.2,0.85,0.34,0.19,16532,0.004985332489013672
1.7,1.35,0.71,0.9,0.52,0.2,0.85,0.34,0.18,16555,0.004985332489013672
1.7,1.35,0.71,0.89,0.51,0.2,0.85,0.34,0.19,16316,0.0059854984283447266
1.7,1.35,0.71,0.89,0.51,0.2,0.85,0.34,0.18,16807,0.0059854984283447266
1.7,1.35,0.71,0.89,0.51,0.2,0.85,0.34,0.19,16968,0.0059854984283447266
1.7,1.35,0.71,0.89,0.51,0.2,0.85,0.35,0.19,16957,0.00698542594909668
1.7,1.35,0.71,0.89,0.51,0.2,0.85,0.34,0.19,16772,0.00698542594909668
1.7,1.35,0.71,0.89,0.51,0.2,0.85,0.34,0.19,16745,0.00698542594909668
1.7,1.35,0.71,0.9,0.51,0.2,0.85,0.34,0.19,16670,0.007985353469848633
1.7,1.35,0.71,0.89,0.51,0.2,0.86,0.34,0.19,16719,0.007985353469848633
1.7,1.35,0.72,0.89,0.51,0.2,0.85,0.34,0.19,16894,0.007985353469848633
1.7,1.35,0.71,0.89,0.52,0.2,0.85,0.35,0.18,17077,0.008985280990600586
1.7,1.35,0.71,0.89,0.51,0.2,0.85,0.34,0.19,17260,0.008985280990600586
1.71,1.35,0.72,0.89,0.52,0.2,0.85,0.34,0.19,17199,0.008985280990600586
1.7,1.35,0.71,0.89,0.51,0.2,0.85,0.34,0.19,17198,0.01007390022277832
1.7,1.35,0.72,0.89,0.52,0.2,0.85,0.34,0.19,17087,0.01007390022277832
1.7,1.35,0.72,0.9,0.51,0.2,0.85,0.35,0.19,16922,0.01007390022277832
1.7,1.35,0.72,0.89,0.51,0.2,0.85,0.34,0.19,16889,0.011144161224365234
1.7,1.35,0.72,0.89,0.52,0.2,0.86,0.35,0.19,16908,0.011144161224365234
1.7,1.35,0.72,0.89,0.51,0.2,0.86,0.35,0.19,16971,0.011144161224365234
1.7,1.35,0.72,0.89,0.51,0.2,0.85,0.34,0.18,16766,0.012144327163696289
