0.51,0.63,0.23,0.34,0.87,0.74,0.05,0.43,0.08,16113,0.0
0.51,0.63,0.23,0.33,0.88,0.74,0.04,0.43,0.08,16406,0.000978708267211914
0.5,0.63,0.23,0.33,0.88,0.74,0.05,0.43,0.08,16249,0.000978708267211914
0.5,0.63,0.22,0.34,0.88,0.73,0.05,0.43,0.08,16200,0.0019769668579101562
0.51,0.63,0.22,0.34,0.87,0.74,0.04,0.43,0.08,15981,0.0019769668579101562
0.5,0.63,0.22,0.34,0.88,0.74,0.05,0.43,0.08,15902,0.0019769668579101562
0.51,0.63,0.22,0.34,0.87,0.74,0.04,0.43,0.08,16099,0.0029938220977783203
0.51,0.63,0.22,0.33,0.87,0.74,0.05,0.43,0.08,16102,0.0029938220977783203
0.51,0.63,0.22,0.34,0.87,0.73,0.04,0.43,0.08,16005,0.0029938220977783203
0.51,0.63,0.23,0.33,0.87,0.73,0.05,0.43,0.08,16116,0.003994464874267578
0.5,0.63,0.22,0.34,0.88,0.74,0.05,0.43,0.07,16609,0.003994464874267578
0.51,0.63,0.22,0.34,0.88,0.74,0.05,0.44,0.08,16146,0.003994464874267578
0.5,0.63,0.22,0.34,0.88,0.74,0.04,0.43,0.08,16035,0.004993915557861328
0.51,0.63,0.22,0.33,0.88,0.73,0.04,0.43,0.07,16274,0.004993915557861328
0.52,0.62,0.22,0.33,0.87,0.73,0.05,0.43,0.08,16021,0.0059773921966552734
0.51,0.62,0.22,0.34,0.88,0.74,0.05,0.43,0.08,16070,0.0059773921966552734
0.51,0.63,0.22,0.33,0.87,0.74,0.05,0.43,0.08,16503,0.0059773921966552734
0.51,0.63,0.22,0.33,0.87,0.74,0.05,0.43,0.08,16032,0.007104396820068359
0.51,0.63,0.22,0.33,0.87,0.74,0.05,0.43,0.07,15743,0.007104396820068359
0.51,0.63,0.22,0.33,0.87,0.73,0.05,0.44,0.08,16076,0.007104396820068359
