-0.48619846069268824,-0.5270148433205059,-0.13831225948323253,-0.3422814733369983,-0.508996701484332,-0.26730896096756473,-0.04153106102253986,-0.31853216052776256,-0.03182242990654209,24095.77322704783,0.0022132873535163355
-0.43619846069268825,-0.4270148433205059,-0.15831225948323252,-0.3322814733369983,-0.408996701484332,-0.2173089609675648,-0.03153106102253986,-0.29853216052776255,-0.05182242990654208,24314.77322704783,0.006524848937988992
-0.43619846069268825,-0.4270148433205059,-0.16831225948323253,-0.35228147333699833,-0.438996701484332,-0.2273089609675648,-0.04153106102253986,-0.28853216052776254,-0.03182242990654209,24793.77322704783,0.009904193878174539
-0.4161984606926883,-0.46701484332050586,-0.1783122594832325,-0.3422814733369983,-0.398996701484332,-0.28730896096756475,-0.04153106102253986,-0.27853216052776253,-0.041822429906542086,25486.77322704783,0.010958242416382546
-0.4161984606926883,-0.41701484332050587,-0.15831225948323252,-0.3322814733369983,-0.36899670148433206,-0.29730896096756476,-0.04153106102253986,-0.25853216052776257,-0.041822429906542086,25497.77322704783,0.014519023895264382
-0.38619846069268826,-0.4370148433205059,-0.1783122594832325,-0.3322814733369983,-0.35899670148433205,-0.34730896096756475,-0.03153106102253986,-0.20853216052776258,-0.041822429906542086,25718.77322704783,0.018578100204468484
-0.4561984606926882,-0.4870148433205059,-0.16831225948323253,-0.3422814733369983,-0.36899670148433206,-0.29730896096756476,-0.04153106102253986,-0.23853216052776255,-0.03182242990654209,26191.77322704783,0.02260713577270579
-0.49619846069268825,-0.4870148433205059,-0.16831225948323253,-0.3222814733369983,-0.328996701484332,-0.30730896096756477,-0.03153106102253986,-0.24853216052776256,-0.03182242990654209,25218.77322704783,0.02260713577270579
-0.47619846069268823,-0.4470148433205059,-0.16831225948323253,-0.3222814733369983,-0.318996701484332,-0.34730896096756475,-0.03153106102253986,-0.22853216052776254,-0.03182242990654209,24891.77322704783,0.025916624069214578
-0.48619846069268824,-0.45701484332050585,-0.16831225948323253,-0.3422814733369983,-0.308996701484332,-0.3373089609675648,-0.04153106102253986,-0.18853216052776256,-0.03182242990654209,25564.77322704783,0.029967355728150125
-0.43619846069268825,-0.46701484332050586,-0.16831225948323253,-0.29228147333699833,-0.328996701484332,-0.34730896096756475,-0.03153106102253986,-0.19853216052776257,-0.03182242990654209,25441.77322704783,0.034599828720093484
-0.43619846069268825,-0.4370148433205059,-0.16831225948323253,-0.27228147333699837,-0.34899670148433204,-0.3773089609675648,-0.021531061022539863,-0.20853216052776258,-0.03182242990654209,25570.77322704783,0.03785424232482981
-0.4061984606926883,-0.41701484332050587,-0.13831225948323253,-0.3322814733369983,-0.35899670148433205,-0.40730896096756475,-0.021531061022539863,-0.23853216052776255,-0.03182242990654209,26443.77322704783,0.03861789703369212
-0.31619846069268825,-0.4370148433205059,-0.13831225948323253,-0.29228147333699833,-0.328996701484332,-0.40730896096756475,-0.021531061022539863,-0.22853216052776254,-0.021822429906542082,27092.77322704783,0.042282629013062234
-0.30619846069268825,-0.4270148433205059,-0.15831225948323252,-0.30228147333699834,-0.35899670148433205,-0.41730896096756476,-0.03153106102253986,-0.16853216052776254,-0.03182242990654209,27657.77322704783,0.04658918380737376
-0.31619846069268825,-0.4470148433205059,-0.1483122594832325,-0.3222814733369983,-0.318996701484332,-0.4373089609675648,-0.021531061022539863,-0.16853216052776254,-0.021822429906542082,27752.77322704783,0.050586748123169656
-0.28619846069268823,-0.40701484332050586,-0.13831225948323253,-0.31228147333699835,-0.298996701484332,-0.42730896096756477,-0.011531061022539861,-0.16853216052776254,-0.011822429906542087,28127.77322704783,0.05158882141113352
-0.29619846069268824,-0.40701484332050586,-0.11831225948323251,-0.3222814733369983,-0.22899670148433204,-0.41730896096756476,-0.011531061022539861,-0.20853216052776258,-0.0018224299065420918,28486.77322704783,0.054585742950440164
-0.25619846069268826,-0.41701484332050587,-0.11831225948323251,-0.2822814733369983,-0.20899670148433203,-0.4373089609675648,-0.011531061022539861,-0.14853216052776258,-0.0018224299065420918,28861.77322704783,0.05883960723877024
-0.29619846069268824,-0.41701484332050587,-0.13831225948323253,-0.26228147333699836,-0.19899670148433202,-0.4373089609675648,-0.011531061022539861,-0.12853216052776256,-0.011822429906542087,29366.77322704783,0.06295590400695872
-0.30619846069268825,-0.3770148433205059,-0.13831225948323253,-0.2822814733369983,-0.09899670148433204,-0.4373089609675648,-0.001531061022539859,-0.13853216052776257,-0.011822429906542087,29629.77322704783,0.06295590400695872
-0.3461984606926882,-0.39701484332050585,-0.13831225948323253,-0.2822814733369983,-0.058996701484332004,-0.4473089609675648,-0.021531061022539863,-0.16853216052776254,0.008177570093457917,29896.77322704783,0.06707077026367259
-0.4061984606926883,-0.39701484332050585,-0.1783122594832325,-0.3322814733369983,0.08100329851566801,-0.4373089609675648,-0.021531061022539863,-0.06853216052776256,-0.011822429906542087,30301.77322704783,0.07193522453308177
-0.43619846069268825,-0.41701484332050587,-0.1783122594832325,-0.3222814733369983,0.1710032985156681,-0.47730896096756475,-0.011531061022539861,-0.08853216052776258,-0.0018224299065420918,30412.77322704783,0.07548575401306223
-0.4661984606926882,-0.3670148433205059,-0.16831225948323253,-0.3322814733369983,0.26100329851566795,-0.4573089609675648,-0.021531061022539863,-0.06853216052776256,0.018177570093457926,30641.77322704783,0.07624201774597239
-0.48619846069268824,-0.34701484332050586,-0.1783122594832325,-0.3322814733369983,0.38100329851566805,-0.4373089609675648,-0.011531061022539861,-0.04853216052776255,0.008177570093457917,30582.77322704783,0.0802422046661384
-0.4661984606926882,-0.28701484332050586,-0.1783122594832325,-0.31228147333699835,0.551003298515668,-0.40730896096756475,-0.001531061022539859,0.021467839472237404,0.008177570093457917,30315.77322704783,0.08440523147583079
-0.43619846069268825,-0.3170148433205059,-0.2083122594832325,-0.3222814733369983,0.611003298515668,-0.40730896096756475,0.008468938977460136,0.04146783947223742,0.008177570093457917,29532.77322704783,0.08771448135376048
-0.43619846069268825,-0.3070148433205059,-0.1783122594832325,-0.30228147333699834,0.761003298515668,-0.40730896096756475,-0.001531061022539859,0.07146783947223745,0.008177570093457917,29435.77322704783,0.0888021469116218
-0.4161984606926883,-0.24701484332050583,-0.19831225948323253,-0.3222814733369983,0.9210032985156681,-0.3873089609675648,-0.011531061022539861,0.04146783947223742,0.008177570093457917,29590.77322704783,0.09280328750610423
-0.47619846069268823,-0.3070148433205059,-0.2083122594832325,-0.3422814733369983,1.111003298515668,-0.3873089609675648,-0.011531061022539861,0.05146783947223743,0.008177570093457917,30117.77322704783,0.09690814018249583
-0.4661984606926882,-0.23701484332050582,-0.2083122594832325,-0.31228147333699835,1.251003298515668,-0.3973089609675648,-0.03153106102253986,0.011467839472237396,0.008177570093457917,30298.77322704783,0.10000829696655344
-0.42619846069268824,-0.25701484332050584,-0.21831225948323252,-0.3222814733369983,1.441003298515668,-0.40730896096756475,-0.001531061022539859,0.06146783947223744,-0.0018224299065420918,30931.77322704783,0.10106163024902415
-0.47619846069268823,-0.17701484332050588,-0.22831225948323253,-0.3322814733369983,1.5310032985156679,-0.40730896096756475,-0.011531061022539861,0.11146783947223748,-0.0018224299065420918,30946.77322704783,0.10477023124694895
-0.42619846069268824,-0.14701484332050585,-0.21831225948323252,-0.3222814733369983,1.5510032985156679,-0.4373089609675648,0.008468938977460136,0.19146783947223744,-0.0018224299065420918,30999.77322704783,0.10881762504577708
-0.42619846069268824,-0.09701484332050592,-0.22831225948323253,-0.30228147333699834,1.5510032985156679,-0.4373089609675648,0.018468938977460145,0.22146783947223747,0.008177570093457917,31210.77322704783,0.11235027313232493
-0.37619846069268825,-0.027014843320505855,-0.2083122594832325,-0.2822814733369983,1.5310032985156679,-0.4373089609675648,0.018468938977460145,0.2614678394722374,0.008177570093457917,31055.77322704783,0.11636023521423411
-0.38619846069268826,-0.027014843320505855,-0.21831225948323252,-0.26228147333699836,1.5110032985156678,-0.4373089609675648,0.02846893897746014,0.33146783947223746,0.008177570093457917,31058.77322704783,0.11636023521423411
-0.36619846069268824,0.07298515667949412,-0.2083122594832325,-0.27228147333699837,1.441003298515668,-0.42730896096756477,0.02846893897746014,0.3714678394722375,0.008177570093457917,30899.77322704783,0.12035946846008372
-0.42619846069268824,0.1629851566794941,-0.21831225948323252,-0.27228147333699837,1.3510032985156677,-0.42730896096756477,0.02846893897746014,0.3914678394722374,0.018177570093457926,31310.77322704783,0.12436656951904368
-0.4061984606926883,0.23298515667949415,-0.2083122594832325,-0.27228147333699837,1.3110032985156677,-0.41730896096756476,0.038468938977460135,0.46146783947223746,0.018177570093457926,32709.77322704783,0.1285205364227302
-0.38619846069268826,0.332985156679494,-0.16831225948323253,-0.30228147333699834,1.1810032985156678,-0.40730896096756475,0.02846893897746014,0.5314678394722375,0.008177570093457917,34562.77322704783,0.1285205364227302
-0.38619846069268826,0.35298515667949404,-0.2083122594832325,-0.2822814733369983,1.111003298515668,-0.3973089609675648,0.038468938977460135,0.6014678394722374,0.008177570093457917,35369.77322704783,0.13239340782165598
-0.3461984606926882,0.4029851566794941,-0.2083122594832325,-0.2822814733369983,1.0510032985156679,-0.3973089609675648,0.048468938977460144,0.6514678394722374,0.028177570093457907,35626.77322704783,0.13720588684082102
-0.4061984606926883,0.35298515667949404,-0.22831225948323253,-0.29228147333699833,1.0110032985156678,-0.3773089609675648,0.02846893897746014,0.7914678394722375,0.028177570093457907,36053.77322704783,0.14074950218200755
-0.37619846069268825,0.3129851566794942,-0.13831225948323253,-0.2822814733369983,0.9410032985156679,-0.34730896096756475,0.038468938977460135,0.9014678394722374,0.018177570093457926,36930.77322704783,0.1417804241180427
-0.32619846069268826,0.3029851566794942,-0.15831225948323252,-0.26228147333699836,0.881003298515668,-0.3373089609675648,0.048468938977460144,0.9714678394722375,0.018177570093457926,37293.77322704783,0.1449695110321052
-0.29619846069268824,0.2929851566794942,-0.2083122594832325,-0.24228147333699834,0.8910032985156681,-0.29730896096756476,0.048468938977460144,1.0114678394722376,0.008177570093457917,37728.77322704783,0.14897994995117259
-0.3461984606926882,0.2729851566794942,-0.1783122594832325,-0.25228147333699835,0.9010032985156681,-0.29730896096756476,0.06846893897746013,0.9914678394722375,0.028177570093457907,37769.77322704783,0.15326051712036204
-0.39619846069268827,0.2729851566794942,-0.16831225948323253,-0.31228147333699835,0.9210032985156681,-0.27730896096756474,0.038468938977460135,0.9814678394722375,0.028177570093457907,38320.77322704783,0.15396265983581614
-0.44619846069268826,0.2729851566794942,-0.1483122594832325,-0.31228147333699835,0.9010032985156681,-0.26730896096756473,0.048468938977460144,0.9914678394722375,0.038177570093457916,38703.77322704783,0.15722446441650462
-0.43619846069268825,0.2829851566794942,-0.12831225948323252,-0.29228147333699833,0.9210032985156681,-0.2173089609675648,0.038468938977460135,0.9914678394722375,0.058177570093457906,38996.77322704783,0.16229443550109934
-0.42619846069268824,0.25298515667949417,-0.13831225948323253,-0.29228147333699833,0.871003298515668,-0.18730896096756477,0.038468938977460135,1.0314678394722376,0.0881775700934579,39213.77322704783,0.16562657356262278
