0.037138148860203224,0.03927217797308427,-0.6432079099148585,0.022499313375446306,0.021853886294973895,-0.1402416918429003,-0.3440126338917879,-0.31526229057951094,-0.25573743477066746,83203.75775885745,0.0016824722290031957
0.04713814886020323,0.04927217797308428,-0.6432079099148585,0.012499313375446297,0.021853886294973895,-0.1302416918429003,-0.3440126338917879,-0.30526229057951093,-0.2357374347706675,82690.75775885745,0.006511878967284446
0.05713814886020324,0.05927217797308429,-0.5932079099148586,0.022499313375446306,0.031853886294973904,-0.16024169184290027,-0.38401263389178786,-0.3452622905795109,-0.2357374347706675,82055.75775885745,0.009869289398196202
0.05713814886020324,0.05927217797308429,-0.6432079099148585,0.012499313375446297,0.021853886294973895,-0.1402416918429003,-0.36401263389178784,-0.33526229057951096,-0.2357374347706675,81422.75775885745,0.009869289398196202
0.06713814886020322,0.05927217797308429,-0.6332079099148585,0.012499313375446297,0.021853886294973895,-0.1402416918429003,-0.3440126338917879,-0.31526229057951094,-0.2257374347706675,80533.75775885745,0.013914060592650657
0.05713814886020324,0.04927217797308428,-0.6332079099148585,0.032499313375446315,0.031853886294973904,-0.17024169184290028,-0.3440126338917879,-0.2952622905795109,-0.2357374347706675,79744.75775885745,0.018901538848879795
0.05713814886020324,0.05927217797308429,-0.6432079099148585,0.022499313375446306,0.031853886294973904,-0.16024169184290027,-0.32401263389178786,-0.2852622905795109,-0.25573743477066746,78931.75775885745,0.02290220260620046
0.04713814886020323,0.05927217797308429,-0.6232079099148585,0.032499313375446315,0.04185388629497391,-0.17024169184290028,-0.2940126338917879,-0.2852622905795109,-0.25573743477066746,78124.75775885745,0.025901746749880772
0.05713814886020324,0.06927217797308427,-0.6632079099148586,0.032499313375446315,0.031853886294973904,-0.2002416918429003,-0.30401263389178784,-0.27526229057951096,-0.24573743477066748,77433.75775885745,0.026901674270629172
0.04713814886020323,0.04927217797308428,-0.6432079099148585,0.022499313375446306,0.021853886294973895,-0.17024169184290028,-0.2940126338917879,-0.26526229057951095,-0.2357374347706675,76652.75775885745,0.03090186119079874
0.05713814886020324,0.04927217797308428,-0.6632079099148586,0.022499313375446306,0.04185388629497391,-0.1902416918429003,-0.30401263389178784,-0.26526229057951095,-0.25573743477066746,76135.75775885745,0.035153579711916905
