-0.39875790052212157,-0.6112805715856005,-0.3609480626545754,-0.3308656224237426,-0.398799120637538,-0.3954355592195661,-0.11759549326738115,-0.25898048914536964,-0.07731244847485572,31569.36521022259,0.004178094863892312
-0.3787579005221216,-0.6312805715856004,-0.3709480626545754,-0.36086562242374265,-0.408799120637538,-0.415435559219566,-0.11759549326738115,-0.26898048914536965,-0.07731244847485572,31594.36521022259,0.007503795623780007
-0.3687579005221216,-0.6412805715856004,-0.39094806265457543,-0.3908656224237427,-0.418799120637538,-0.415435559219566,-0.11759549326738115,-0.23898048914536962,-0.08731244847485571,31089.36521022259,0.007503795623780007
-0.2887579005221216,-0.5312805715856004,-0.3709480626545754,-0.37086562242374266,-0.408799120637538,-0.425435559219566,-0.11759549326738115,-0.20898048914536965,-0.07731244847485572,31102.36521022259,0.011710453033447976
-0.26875790052212156,-0.5712805715856004,-0.3809480626545754,-0.37086562242374266,-0.38879912063753796,-0.415435559219566,-0.10759549326738115,-0.18898048914536963,-0.07731244847485572,31825.36521022259,0.015996742248535867
-0.26875790052212156,-0.5512805715856004,-0.4109480626545754,-0.38086562242374267,-0.34879912063753804,-0.455435559219566,-0.11759549326738115,-0.19898048914536964,-0.07731244847485572,32116.36521022259,0.01999526023864817
-0.33875790052212157,-0.5112805715856004,-0.39094806265457543,-0.37086562242374266,-0.318799120637538,-0.46543555921956603,-0.11759549326738115,-0.15898048914536966,-0.06731244847485571,32489.36521022259,0.020275402069092507
-0.3187579005221216,-0.5212805715856004,-0.3809480626545754,-0.37086562242374266,-0.308799120637538,-0.425435559219566,-0.11759549326738115,-0.13898048914536965,-0.06731244847485571,32818.36521022259,0.024280595779419656
-0.3587579005221216,-0.47128057158560044,-0.33094806265457544,-0.3908656224237427,-0.308799120637538,-0.4054355592195661,-0.10759549326738115,-0.07898048914536959,-0.04731244847485572,33633.36521022259,0.02829103469848704
-0.3487579005221216,-0.4012805715856004,-0.3409480626545754,-0.4008656224237427,-0.278799120637538,-0.435435559219566,-0.10759549326738115,-0.10898048914536962,-0.04731244847485572,33870.36521022259,0.03208880424499583
-0.2987579005221216,-0.46128057158560043,-0.3409480626545754,-0.36086562242374265,-0.188799120637538,-0.46543555921956603,-0.10759549326738115,-0.0689804891453697,-0.04731244847485572,33777.36521022259,0.033122825622559304
-0.2887579005221216,-0.48128057158560045,-0.3409480626545754,-0.36086562242374265,-0.11879912063753795,-0.5054355592195661,-0.10759549326738115,-0.04898048914536968,-0.04731244847485572,34166.36521022259,0.03635506629943919
-0.24875790052212154,-0.47128057158560044,-0.32094806265457543,-0.35086562242374264,-0.058799120637538005,-0.5154355592195661,-0.10759549326738115,-0.008980489145369641,-0.03731244847485571,34507.36521022259,0.04041080474853587
-0.20875790052212162,-0.48128057158560045,-0.3109480626545754,-0.30086562242374265,-0.00879912063753796,-0.5254355592195661,-0.09759549326738115,0.031019510854630394,-0.03731244847485571,34988.36521022259,0.04447727203369212
-0.23875790052212154,-0.48128057158560045,-0.3009480626545754,-0.3308656224237426,0.0612008793624621,-0.5154355592195661,-0.09759549326738115,0.0410195108546304,-0.03731244847485571,35249.36521022259,0.045571136474610086
-0.1787579005221216,-0.5212805715856004,-0.32094806265457543,-0.3308656224237426,0.12120087936246193,-0.5254355592195661,-0.05759549326738114,0.12101951085463036,-0.0073124484748557095,35746.36521022259,0.04880337715148997
-0.20875790052212162,-0.5012805715856004,-0.32094806265457543,-0.35086562242374264,0.11120087936246192,-0.5354355592195661,-0.06759549326738115,0.10101951085463035,-0.0073124484748557095,35941.36521022259,0.052787113189697976
-0.25875790052212155,-0.5112805715856004,-0.3509480626545754,-0.4008656224237427,0.17120087936246198,-0.5254355592195661,-0.06759549326738115,0.1710195108546304,-0.0073124484748557095,36034.36521022259,0.05695514678955149
-0.23875790052212154,-0.5312805715856004,-0.3609480626545754,-0.35086562242374264,0.27120087936246207,-0.575435559219566,-0.05759549326738114,0.1810195108546303,0.0026875515251442994,35933.36521022259,0.060849475860596414
-0.24875790052212154,-0.5212805715856004,-0.3809480626545754,-0.36086562242374265,0.2812008793624621,-0.555435559219566,-0.05759549326738114,0.23101951085463035,0.0026875515251442994,35998.36521022259,0.06180744171142649
-0.27875790052212157,-0.46128057158560043,-0.3809480626545754,-0.38086562242374267,0.3412008793624619,-0.585435559219566,-0.05759549326738114,0.25101951085463037,0.0026875515251442994,36411.36521022259,0.06618599891662669
-0.3187579005221216,-0.4512805715856004,-0.39094806265457543,-0.38086562242374267,0.38120087936246194,-0.605435559219566,-0.06759549326738115,0.3210195108546303,0.02268755152514429,36258.36521022259,0.06970362663269114
-0.3287579005221216,-0.4112805715856004,-0.4009480626545754,-0.37086562242374266,0.441200879362462,-0.575435559219566,-0.06759549326738115,0.37101951085463036,0.01268755152514428,36323.36521022259,0.07297401428222727
-0.3087579005221216,-0.4312805715856004,-0.4309480626545754,-0.38086562242374267,0.5112008793624621,-0.545435559219566,-0.06759549326738115,0.35101951085463035,0.02268755152514429,36870.36521022259,0.07369332313537669
-0.2987579005221216,-0.39128057158560037,-0.4409480626545754,-0.3908656224237427,0.5112008793624621,-0.565435559219566,-0.04759549326738115,0.4410195108546304,0.02268755152514429,36995.36521022259,0.07817058563232493
-0.3087579005221216,-0.37128057158560046,-0.4409480626545754,-0.38086562242374267,0.5912008793624619,-0.6254355592195661,-0.06759549326738115,0.48101951085463046,0.01268755152514428,36842.36521022259,0.08169679641723704
-0.3487579005221216,-0.38128057158560036,-0.46094806265457544,-0.4008656224237427,0.6212008793624619,-0.6254355592195661,-0.04759549326738115,0.6010195108546303,0.04268755152514428,37003.36521022259,0.0851231098175056
-0.3687579005221216,-0.37128057158560046,-0.45094806265457543,-0.3908656224237427,0.5812008793624619,-0.6254355592195661,-0.06759549326738115,0.7410195108546302,0.0326875515251443,37412.36521022259,0.0861924171447761
-0.3787579005221216,-0.38128057158560036,-0.47094806265457545,-0.4008656224237427,0.6112008793624619,-0.675435559219566,-0.06759549326738115,0.8310195108546303,0.0326875515251443,37295.36521022259,0.0901737689971931
-0.33875790052212157,-0.39128057158560037,-0.4909480626545754,-0.4108656224237427,0.5812008793624619,-0.665435559219566,-0.06759549326738115,0.9610195108546304,0.0326875515251443,37206.36521022259,0.09432392120361399
-0.3487579005221216,-0.38128057158560036,-0.4809480626545754,-0.42086562242374265,0.5112008793624621,-0.665435559219566,-0.05759549326738114,1.0610195108546303,0.0326875515251443,37133.36521022259,0.09833006858825755
-0.3487579005221216,-0.36128057158560045,-0.5009480626545755,-0.42086562242374265,0.471200879362462,-0.685435559219566,-0.05759549326738114,1.1710195108546304,0.0326875515251443,37546.36521022259,0.09833006858825755
-0.33875790052212157,-0.38128057158560036,-0.4909480626545754,-0.42086562242374265,0.431200879362462,-0.665435559219566,-0.06759549326738115,1.2710195108546303,0.04268755152514428,38365.36521022259,0.10172801017761302
-0.4187579005221216,-0.37128057158560046,-0.47094806265457545,-0.42086562242374265,0.41120087936246197,-0.665435559219566,-0.06759549326738115,1.3510195108546303,0.05268755152514429,38498.36521022259,0.10733180046081614
-0.4087579005221216,-0.38128057158560036,-0.4809480626545754,-0.43086562242374266,0.3412008793624619,-0.6354355592195661,-0.05759549326738114,1.5310195108546303,0.05268755152514429,38705.36521022259,0.11006026268005442
-0.4187579005221216,-0.36128057158560045,-0.46094806265457544,-0.43086562242374266,0.2912008793624621,-0.6354355592195661,-0.04759549326738115,1.5810195108546305,0.0626875515251443,39162.36521022259,0.11106829643249583
-0.4287579005221216,-0.37128057158560046,-0.5009480626545755,-0.43086562242374266,0.23120087936246203,-0.6354355592195661,-0.04759549326738115,1.6710195108546304,0.0626875515251443,39949.36521022259,0.11446361541748118
-0.4087579005221216,-0.35128057158560044,-0.5009480626545755,-0.42086562242374265,0.181200879362462,-0.6354355592195661,-0.04759549326738115,1.7410195108546302,0.07268755152514428,40112.36521022259,0.11842184066772532
-0.4187579005221216,-0.34128057158560043,-0.47094806265457545,-0.44086562242374266,0.12120087936246193,-0.605435559219566,-0.05759549326738114,1.8010195108546303,0.07268755152514428,41171.36521022259,0.12264065742492747
-0.4187579005221216,-0.3312805715856004,-0.4909480626545754,-0.43086562242374266,0.0812008793624619,-0.575435559219566,-0.04759549326738115,1.8310195108546305,0.07268755152514428,41594.36521022259,0.12347273826599192
-0.4887579005221216,-0.3012805715856004,-0.47094806265457545,-0.43086562242374266,0.05120087936246209,-0.48543555921956605,-0.03759549326738115,1.8610195108546304,0.07268755152514428,42291.36521022259,0.12675671577453684
-0.4787579005221216,-0.27128057158560037,-0.4909480626545754,-0.42086562242374265,0.011200879362462057,-0.47543555921956604,-0.03759549326738115,1.8710195108546301,0.07268755152514428,42886.36521022259,0.13068132400512766
-0.4487579005221216,-0.26128057158560036,-0.4909480626545754,-0.4108656224237427,-0.00879912063753796,-0.445435559219566,-0.027595493267381144,1.8810195108546304,0.07268755152514428,43459.36521022259,0.1347451686859138
-0.4387579005221216,-0.23128057158560034,-0.4809480626545754,-0.42086562242374265,-0.048799120637537996,-0.3954355592195661,-0.04759549326738115,1.9010195108546304,0.0626875515251443,43826.36521022259,0.13775973320007395
-0.4487579005221216,-0.22128057158560033,-0.47094806265457545,-0.4108656224237427,-0.07879912063753802,-0.34543555921956604,-0.03759549326738115,1.9010195108546304,0.0626875515251443,44183.36521022259,0.13894777297973704
-0.4487579005221216,-0.1712805715856005,-0.4009480626545754,-0.4008656224237427,-0.10879912063753805,-0.295435559219566,-0.027595493267381144,1.9110195108546302,0.0926875515251443,43986.36521022259,0.14295153617858958
-0.39875790052212157,-0.1612805715856005,-0.4009480626545754,-0.3908656224237427,-0.12879912063753796,-0.20543555921956602,-0.027595493267381144,1.9010195108546304,0.08268755152514429,44713.36521022259,0.1469536304473884
-0.4687579005221216,-0.14128057158560048,-0.3609480626545754,-0.38086562242374267,-0.13879912063753796,-0.12543555921956595,-0.01759549326738115,1.8910195108546302,0.1526875515251443,45508.36521022259,0.1509502410888679
-0.4287579005221216,-0.11128057158560045,-0.3109480626545754,-0.37086562242374266,-0.14879912063753797,-0.06543555921956612,-0.01759549326738115,1.8810195108546304,0.1726875515251443,45915.36521022259,0.15129809379577708
-0.4187579005221216,-0.09128057158560043,-0.3109480626545754,-0.37086562242374266,-0.14879912063753797,0.064564440780434,-0.027595493267381144,1.8810195108546304,0.1726875515251443,45956.36521022259,0.15489845275878977
-0.4687579005221216,-0.08128057158560043,-0.2909480626545754,-0.34086562242374263,-0.15879912063753798,0.14456444078043407,-0.03759549326738115,1.8710195108546301,0.19268755152514427,45557.36521022259,0.15936331748962473
-0.45875790052212156,-0.07128057158560042,-0.2509480626545754,-0.35086562242374264,-0.15879912063753798,0.1945644407804339,-0.01759549326738115,1.8510195108546306,0.2326875515251443,45290.36521022259,0.16337900161743235
-0.4787579005221216,-0.0512805715856004,-0.2309480626545754,-0.34086562242374263,-0.168799120637538,0.23456444078043392,-0.01759549326738115,1.8410195108546303,0.25268755152514427,44265.36521022259,0.1643765449523933
-0.4887579005221216,-0.0512805715856004,-0.18094806265457541,-0.36086562242374265,-0.188799120637538,0.27456444078043396,-0.03759549326738115,1.8410195108546303,0.31268755152514427,43948.36521022259,0.16753177642822337
-0.4787579005221216,-0.06128057158560041,-0.10094806265457545,-0.36086562242374265,-0.188799120637538,0.294564440780434,-0.007595493267381154,1.8310195108546305,0.3326875515251443,43323.36521022259,0.17157011032104563
-0.4387579005221216,-0.03128057158560038,-0.06094806265457542,-0.35086562242374264,-0.178799120637538,0.304564440780434,-0.007595493267381154,1.8110195108546305,0.3626875515251443,42900.36521022259,0.1755648136138923
-0.4187579005221216,-0.03128057158560038,0.009051937345424532,-0.34086562242374263,-0.168799120637538,0.334564440780434,0.002404506732618855,1.7810195108546303,0.40268755152514424,42197.36521022259,0.1755648136138923
-0.4087579005221216,-0.021280571585600372,0.04905193734542457,-0.31086562242374266,-0.178799120637538,0.35456444078043403,0.022404506732618845,1.7710195108546305,0.43268755152514426,41340.36521022259,0.17985897064209055
-0.3587579005221216,-0.011280571585600363,0.06905193734542459,-0.31086562242374266,-0.178799120637538,0.42456444078043387,0.04240450673261886,1.7410195108546302,0.4426875515251443,40551.36521022259,0.18396835327148509
-0.3587579005221216,-0.0012805715856003541,0.15905193734542455,-0.32086562242374267,-0.15879912063753798,0.41456444078043386,0.002404506732618855,1.6910195108546304,0.5126875515251443,39612.36521022259,0.1877835273742683
-0.3287579005221216,0.018719428414399664,0.17905193734542457,-0.30086562242374265,-0.15879912063753798,0.41456444078043386,0.022404506732618845,1.6710195108546304,0.5826875515251443,38503.36521022259,0.1877835273742683
-0.33875790052212157,0.028719428414399673,0.1990519373454246,-0.2808656224237427,-0.14879912063753797,0.4345644407804339,0.052404506732618844,1.6510195108546304,0.6426875515251443,37298.36521022259,0.19181780815124583
-0.3587579005221216,0.03871942841439968,0.23905193734542463,-0.2708656224237427,-0.13879912063753796,0.42456444078043387,0.032404506732618854,1.5810195108546305,0.7026875515251443,36547.36521022259,0.19639687538147044
-0.3487579005221216,0.0787194284143995,0.27905193734542455,-0.24086562242374265,-0.11879912063753795,0.4445644407804339,0.04240450673261886,1.4910195108546302,0.7726875515251442,35298.36521022259,0.200405406951905
-0.3287579005221216,0.0787194284143995,0.3090519373454246,-0.25086562242374266,-0.08879912063753803,0.4445644407804339,0.032404506732618854,1.4310195108546302,0.8026875515251443,34343.36521022259,0.20140485763549876
-0.3087579005221216,0.0787194284143995,0.3390519373454246,-0.22086562242374264,-0.048799120637537996,0.4445644407804339,0.052404506732618844,1.3810195108546304,0.8526875515251443,33302.36521022259,0.20440964698791575
-0.25875790052212155,0.0787194284143995,0.3490519373454246,-0.20086562242374267,-0.048799120637537996,0.4545644407804339,0.07240450673261886,1.3410195108546303,0.8826875515251443,32479.36521022259,0.2086430072784431
-0.24875790052212154,0.10871942841439952,0.3290519373454246,-0.22086562242374264,-0.048799120637537996,0.4445644407804339,0.07240450673261886,1.2810195108546303,0.9726875515251442,31600.36521022259,0.2127628803253181
-0.22875790052212164,0.11871942841439953,0.3190519373454246,-0.22086562242374264,-0.028799120637537978,0.4345644407804339,0.08240450673261884,1.1710195108546304,1.0526875515251444,30873.36521022259,0.21673874855041575
-0.20875790052212162,0.12871942841439954,0.3090519373454246,-0.24086562242374265,-0.00879912063753796,0.39456444078043407,0.08240450673261884,1.1210195108546304,1.1926875515251445,30698.36521022259,0.21673874855041575
-0.21875790052212163,0.15871942841439957,0.27905193734542455,-0.25086562242374266,0.0012008793624620484,0.35456444078043403,0.08240450673261884,1.0310195108546303,1.3126875515251442,30493.36521022259,0.22073345184326243
-0.25875790052212155,0.12871942841439954,0.27905193734542455,-0.25086562242374266,-0.00879912063753796,0.304564440780434,0.07240450673261886,0.9810195108546305,1.4326875515251443,30674.36521022259,0.22484354972839427
-0.2887579005221216,0.11871942841439953,0.28905193734542456,-0.2808656224237427,0.011200879362462057,0.23456444078043392,0.07240450673261886,0.8910195108546304,1.5426875515251441,30877.36521022259,0.22891335487365794
-0.3687579005221216,0.11871942841439953,0.3190519373454246,-0.30086562242374265,0.021200879362462066,0.1945644407804339,0.052404506732618844,0.8310195108546303,1.5926875515251444,31040.36521022259,0.22993855476379466
-0.3887579005221216,0.09871942841439951,0.3490519373454246,-0.34086562242374263,0.0012008793624620484,0.11456444078043404,0.04240450673261886,0.8210195108546303,1.7026875515251443,30971.36521022259,0.23273520469665598
-0.3887579005221216,0.04871942841439969,0.3490519373454246,-0.3308656224237426,-0.00879912063753796,0.03456444078043397,0.032404506732618854,0.8110195108546303,1.8026875515251444,31628.36521022259,0.23777918815612864
-0.4287579005221216,0.04871942841439969,0.3590519373454246,-0.37086562242374266,0.011200879362462057,-0.005435559219566066,0.002404506732618855,0.7610195108546303,1.8926875515251442,32663.36521022259,0.24060349464416575
-0.5187579005221216,0.03871942841439968,0.3490519373454246,-0.37086562242374266,-0.01879912063753797,-0.0454355592195661,-0.027595493267381144,0.7210195108546305,1.9326875515251443,33420.36521022259,0.24162058830261302
-0.5387579005221216,0.04871942841439969,0.3590519373454246,-0.4008656224237427,-0.01879912063753797,-0.09543555921956615,-0.04759549326738115,0.6710195108546304,1.9926875515251443,33885.36521022259,0.24561195373535227
