-0.4708690869086909,-0.5016364136413642,-0.16996974697469747,-0.3466804180418042,-0.4989548954895487,-0.2658965896589659,-0.039227172717271726,-0.2854455445544556,-0.03672717271727172,28773.345434543455,0.0008452415466315699
-0.41086908690869095,-0.4316364136413643,-0.17996974697469748,-0.32668041804180425,-0.4689548954895487,-0.2858965896589659,-0.039227172717271726,-0.26544554455445557,-0.04672717271727171,28256.345434543455,0.004017400741577859
-0.3608690869086909,-0.4816364136413643,-0.17996974697469748,-0.32668041804180425,-0.39895489548954866,-0.2558965896589659,-0.039227172717271726,-0.26544554455445557,-0.05672717271727171,28631.345434543455,0.008209753036499734
-0.4308690869086909,-0.47163641364136427,-0.17996974697469748,-0.31668041804180425,-0.4189548954895487,-0.2858965896589659,-0.039227172717271726,-0.2854455445544556,-0.04672717271727171,29070.345434543455,0.012636709213257546
-0.4608690869086909,-0.4516364136413643,-0.17996974697469748,-0.29668041804180423,-0.39895489548954866,-0.24589658965896588,-0.029227172717271727,-0.2354455445544556,-0.04672717271727171,29563.345434543455,0.0163527011871345
-0.4808690869086909,-0.47163641364136427,-0.18996974697469746,-0.30668041804180424,-0.37895489548954864,-0.2858965896589659,-0.039227172717271726,-0.21544554455445558,-0.03672717271727172,29882.345434543455,0.0163527011871345
-0.4608690869086909,-0.4816364136413643,-0.18996974697469746,-0.32668041804180425,-0.36895489548954874,-0.2858965896589659,-0.029227172717271727,-0.2254455445544556,-0.03672717271727172,30111.345434543455,0.020382213592530007
-0.45086908690869093,-0.46163641364136426,-0.19996974697469747,-0.3366804180418042,-0.3189548954895487,-0.32589658965896595,-0.039227172717271726,-0.19544554455445556,-0.026727172717271708,30480.345434543455,0.02507619857788157
-0.5208690869086909,-0.4516364136413643,-0.19996974697469747,-0.30668041804180424,-0.2989548954895487,-0.31589658965896594,-0.039227172717271726,-0.1754455445544556,-0.03672717271727172,29975.345434543455,0.028564023971558328
-0.4308690869086909,-0.47163641364136427,-0.19996974697469747,-0.32668041804180425,-0.2989548954895487,-0.3558965896589659,-0.029227172717271727,-0.15544554455445558,-0.03672717271727172,29640.345434543455,0.02949957847595286
-0.4408690869086909,-0.4516364136413643,-0.16996974697469747,-0.29668041804180423,-0.3189548954895487,-0.32589658965896595,-0.029227172717271727,-0.1854455445544556,-0.04672717271727171,29735.345434543455,0.033499765396118875
-0.40086908690869094,-0.40163641364136426,-0.15996974697469746,-0.32668041804180425,-0.3489548954895487,-0.32589658965896595,-0.01922717271727173,-0.1854455445544556,-0.026727172717271708,30356.345434543455,0.03749971389770579
-0.3008690869086909,-0.4416364136413643,-0.15996974697469746,-0.29668041804180423,-0.35895489548954873,-0.30589658965896593,-0.029227172717271727,-0.19544554455445556,-0.03672717271727172,31163.345434543455,0.04031686782836985
-0.3208690869086909,-0.3816364136413643,-0.16996974697469747,-0.30668041804180424,-0.3489548954895487,-0.3458965896589659,-0.01922717271727173,-0.19544554455445556,-0.026727172717271708,31774.345434543455,0.041367101669312234
-0.2908690869086909,-0.3516364136413643,-0.14996974697469748,-0.29668041804180423,-0.3389548954895487,-0.4058965896589659,-0.009227172717271727,-0.14544554455445557,-0.016727172717271713,31985.345434543455,0.0448868751525886
-0.3108690869086909,-0.4116364136413643,-0.14996974697469748,-0.2866804180418042,-0.3389548954895487,-0.4158965896589659,-0.009227172717271727,-0.20544554455445557,-0.016727172717271713,32548.345434543455,0.04915432929992747
-0.3108690869086909,-0.4316364136413643,-0.12996974697469746,-0.2766804180418042,-0.3089548954895487,-0.4558965896589659,-0.009227172717271727,-0.1754455445544556,-0.016727172717271713,33291.34543454346,0.05320696830749583
-0.3208690869086909,-0.4116364136413643,-0.13996974697469747,-0.2666804180418042,-0.22895489548954873,-0.44589658965896595,-0.009227172717271727,-0.1854455445544556,0.003272827282728291,33608.34543454346,0.05320696830749583
-0.2408690869086909,-0.4216364136413643,-0.15996974697469746,-0.2466804180418042,-0.21895489548954872,-0.44589658965896595,0.0007728272827282751,-0.1254455445544556,-0.006727172717271718,34359.34543454346,0.05743269920349192
