-0.2526119198022521,-0.4547651744026368,-0.12060972260368033,-0.4002444383411149,-0.3865092007690196,-0.27621532546003835,-0.05331502334523483,-0.15731117824773416,-0.031230431200219733,47336.630870639936,0.001459407806397195
-0.2526119198022521,-0.42476517440263684,-0.09060972260368033,-0.4402444383411149,-0.39650920076901963,-0.3062153254600384,-0.05331502334523483,-0.14731117824773415,-0.031230431200219733,47521.630870639936,0.004990863800049539
-0.3226119198022521,-0.4447651744026368,-0.09060972260368033,-0.4102444383411149,-0.39650920076901963,-0.26621532546003834,-0.05331502334523483,-0.1373111782477342,-0.031230431200219733,47052.630870639936,0.004990863800049539
-0.33261191980225213,-0.4447651744026368,-0.07060972260368031,-0.37024443834111487,-0.32650920076901957,-0.3462153254600384,-0.05331502334523483,-0.09731117824773416,-0.021230431200219724,45913.630870639936,0.009475994110108132
-0.33261191980225213,-0.42476517440263684,-0.020609722603680325,-0.3502444383411149,-0.29650920076901954,-0.29621532546003837,-0.05331502334523483,-0.1273111782477342,-0.021230431200219724,45898.630870639936,0.013593006134033914
-0.3226119198022521,-0.3947651744026368,-0.11060972260368032,-0.3502444383411149,-0.28650920076901965,-0.25621532546003833,-0.043315023345234835,-0.10731117824773417,-0.021230431200219724,45941.630870639936,0.017592716217041726
-0.28261191980225214,-0.3747651744026368,-0.07060972260368031,-0.36024443834111486,-0.2265092007690196,-0.29621532546003837,-0.05331502334523483,-0.0773111782477342,-0.021230431200219724,45622.630870639936,0.017592716217041726
-0.3126119198022521,-0.3947651744026368,-0.060609722603680305,-0.36024443834111486,-0.20650920076901957,-0.27621532546003835,-0.05331502334523483,-0.057311178247734185,-0.021230431200219724,45979.630870639936,0.021593141555786843
-0.3026119198022521,-0.4047651744026368,-0.1306097226036803,-0.4002444383411149,-0.17650920076901955,-0.3562153254600384,-0.05331502334523483,-0.047311178247734176,-0.021230431200219724,45894.630870639936,0.025590944290161843
-0.33261191980225213,-0.4047651744026368,-0.12060972260368033,-0.4002444383411149,-0.16650920076901965,-0.37621532546003844,-0.043315023345234835,-0.027311178247734158,-0.011230431200219729,45925.630870639936,0.02959280014038157
-0.3226119198022521,-0.42476517440263684,-0.08060972260368032,-0.37024443834111487,-0.15650920076901964,-0.40621532546003836,-0.043315023345234835,-0.03731117824773417,-0.021230431200219724,46304.630870639936,0.030592727661133523
-0.3126119198022521,-0.3747651744026368,-0.020609722603680325,-0.3902444383411149,-0.14650920076901963,-0.4562153254600384,-0.03331502334523483,-0.03731117824773417,-0.0012304312002197337,46481.630870639936,0.034677791595459695
-0.35261191980225215,-0.3847651744026368,-0.050609722603680296,-0.3802444383411149,-0.17650920076901955,-0.37621532546003844,-0.02331502334523483,-0.017311178247734205,-0.0012304312002197337,46840.630870639936,0.03874974250793528
-0.3126119198022521,-0.3547651744026368,-0.09060972260368033,-0.36024443834111486,-0.20650920076901957,-0.40621532546003836,-0.013315023345234836,-0.007311178247734196,0.008769568799780275,46349.630870639936,0.041927385330200906
-0.3126119198022521,-0.33476517440263676,-0.04060972260368034,-0.36024443834111486,-0.14650920076901963,-0.4262153254600384,-0.043315023345234835,-0.017311178247734205,-0.011230431200219729,46360.630870639936,0.042742300033570046
-0.29261191980225215,-0.32476517440263686,-0.09060972260368033,-0.36024443834111486,-0.13650920076901962,-0.41621532546003837,-0.02331502334523483,-0.047311178247734176,-0.0012304312002197337,46369.630870639936,0.04608421325683665
-0.3026119198022521,-0.31476517440263685,-0.07060972260368031,-0.3502444383411149,-0.12650920076901961,-0.4662153254600384,-0.02331502334523483,-0.017311178247734205,0.01876956879978027,46804.630870639936,0.05073504447937083
-0.2526119198022521,-0.3647651744026368,-0.060609722603680305,-0.3402444383411149,-0.07650920076901957,-0.4762153254600384,-0.013315023345234836,0.04268882175226585,0.01876956879978027,47751.630870639936,0.05448298454284739
-0.22261191980225215,-0.32476517440263686,-0.020609722603680325,-0.37024443834111487,0.0034907992309805014,-0.5162153254600383,-0.013315023345234836,0.06268882175226587,0.028769568799780265,48786.630870639936,0.05850510597229075
-0.22261191980225215,-0.34476517440263676,-0.030609722603680334,-0.3802444383411149,0.1434907992309804,-0.5362153254600384,-0.013315023345234836,0.06268882175226587,0.01876956879978027,49015.630870639936,0.05949263572692942
-0.2526119198022521,-0.3647651744026368,-0.030609722603680334,-0.36024443834111486,0.23349079923098048,-0.5262153254600384,-0.013315023345234836,0.1126888217522658,0.028769568799780265,49444.630870639936,0.06351213455200266
