0.01696561210453923,0.028833562585969752,-0.6674360385144429,0.004888583218707054,0.01928198074277851,-0.13628060522696023,-0.36584044016506184,-0.28763136176066034,-0.23345529573590096,74001.88775790922,0.0003492355346672582
0.03696561210453922,0.03883356258596976,-0.6374360385144429,-0.015111416781292963,0.0092819807427785,-0.13628060522696023,-0.36584044016506184,-0.3076313617606603,-0.22345529573590095,73332.88775790922,0.0003492355346672582
0.04696561210453923,0.04883356258596977,-0.6274360385144429,-0.0051114167812929545,0.0092819807427785,-0.12628060522696022,-0.3858404401650618,-0.2976313617606603,-0.22345529573590095,72555.88775790922,0.0043959140777580785
0.02696561210453921,0.04883356258596977,-0.6374360385144429,0.004888583218707054,0.01928198074277851,-0.12628060522696022,-0.3858404401650618,-0.2976313617606603,-0.23345529573590096,71520.88775790922,0.008882951736449485
0.02696561210453921,0.03883356258596976,-0.6674360385144429,-0.0051114167812929545,0.0092819807427785,-0.1562806052269602,-0.37584044016506185,-0.3176313617606603,-0.23345529573590096,70717.88775790922,0.012887907028197532
0.03696561210453922,0.03883356258596976,-0.6374360385144429,0.004888583218707054,0.01928198074277851,-0.12628060522696022,-0.37584044016506185,-0.3076313617606603,-0.23345529573590096,69794.88775790922,0.012887907028197532
0.02696561210453921,0.028833562585969752,-0.6974360385144429,0.014888583218707063,0.04928198074277848,-0.13628060522696023,-0.37584044016506185,-0.3176313617606603,-0.253455295735901,68983.88775790922,0.017401885986327414
0.03696561210453922,0.03883356258596976,-0.6674360385144429,0.024888583218707017,0.03928198074277853,-0.14628060522696018,-0.35584044016506183,-0.27763136176066033,-0.253455295735901,68774.88775790922,0.02140159606933878
0.03696561210453922,0.03883356258596976,-0.6774360385144429,0.024888583218707017,0.03928198074277853,-0.1662806052269602,-0.3258404401650618,-0.2676313617606603,-0.253455295735901,68287.88775790922,0.024942827224730735
0.03696561210453922,0.04883356258596977,-0.6574360385144429,0.014888583218707063,0.02928198074277852,-0.1662806052269602,-0.31584044016506185,-0.2576313617606603,-0.253455295735901,68208.88775790922,0.025906753540038352
0.04696561210453923,0.04883356258596977,-0.6874360385144429,0.004888583218707054,0.01928198074277851,-0.1562806052269602,-0.3358404401650618,-0.2676313617606603,-0.23345529573590096,68107.88775790922,0.029002380371096592
0.04696561210453923,0.03883356258596976,-0.6774360385144429,0.024888583218707017,0.02928198074277852,-0.1562806052269602,-0.31584044016506185,-0.2476313617606603,-0.23345529573590096,67504.88775790922,0.03396887779235769
0.02696561210453921,0.03883356258596976,-0.6974360385144429,0.024888583218707017,0.04928198074277848,-0.1562806052269602,-0.31584044016506185,-0.2476313617606603,-0.23345529573590096,67431.88775790922,0.03697009086608816
