-0.34226897689768976,-0.4041281628162819,-0.11681518151815179,-0.2622524752475247,-0.44969471947194706,-0.22243949394939488,-0.009007150715071514,-0.2181793179317933,0.011130363036303631,11389.392464246426,0.0013680934906012965
-0.3122689768976898,-0.4041281628162819,-0.10681518151815178,-0.2722524752475247,-0.369694719471947,-0.20243949394939487,-0.009007150715071514,-0.18817931793179332,0.021130363036303626,11376.392464246426,0.004612255096436257
-0.3822689768976898,-0.3941281628162819,-0.11681518151815179,-0.29225247524752473,-0.3496947194719471,-0.2324394939493949,0.0009928492849284876,-0.20817931793179328,0.021130363036303626,11399.392464246426,0.008657503128052468
-0.4022689768976898,-0.3741281628162819,-0.1268151815181518,-0.2822524752475247,-0.31969471947194705,-0.20243949394939487,0.0009928492849284876,-0.1681793179317933,0.001130363036303636,11154.392464246426,0.00971059799194407
-0.35226897689768977,-0.3741281628162819,-0.11681518151815179,-0.3022524752475247,-0.30969471947194704,-0.22243949394939488,-0.009007150715071514,-0.1681793179317933,0.001130363036303636,11427.392464246426,0.012830781936646218
-0.3822689768976898,-0.3841281628162819,-0.0968151815181518,-0.3222524752475247,-0.289694719471947,-0.22243949394939488,-0.029007150715071515,-0.1481793179317933,0.001130363036303636,11178.392464246426,0.01720433235168528
-0.3922689768976898,-0.3941281628162819,-0.13681518151815178,-0.3122524752475247,-0.30969471947194704,-0.2524394939493949,-0.009007150715071514,-0.18817931793179332,0.001130363036303636,11161.392464246426,0.021323490142822976
-0.4022689768976898,-0.3741281628162819,-0.11681518151815179,-0.3022524752475247,-0.259694719471947,-0.2624394939493948,0.0009928492849284876,-0.19817931793179333,0.011130363036303631,11688.392464246426,0.022287654876709695
-0.3622689768976898,-0.3841281628162819,-0.10681518151815178,-0.3022524752475247,-0.249694719471947,-0.2524394939493949,-0.03900715071507151,-0.2181793179317933,-0.008869636963696373,12347.392464246426,0.02628760337829661
-0.4222689768976898,-0.3941281628162819,-0.0968151815181518,-0.3122524752475247,-0.29969471947194704,-0.2724394939493948,-0.029007150715071515,-0.19817931793179333,0.001130363036303636,12324.392464246426,0.029571104049683328
-0.46226897689768975,-0.4241281628162819,-0.08681518151815179,-0.3222524752475247,-0.22969471947194708,-0.2724394939493948,-0.029007150715071515,-0.19817931793179333,0.011130363036303631,12493.392464246426,0.03351430892944407
-0.3822689768976898,-0.4041281628162819,-0.08681518151815179,-0.3022524752475247,-0.20969471947194707,-0.2624394939493948,-0.019007150715071516,-0.19817931793179333,0.011130363036303631,12768.392464246426,0.03764824867248606
-0.34226897689768976,-0.4041281628162819,-0.0968151815181518,-0.2822524752475247,-0.20969471947194707,-0.2724394939493948,-0.019007150715071516,-0.1681793179317933,0.001130363036303636,13195.392464246426,0.03860812187194895
-0.33226897689768975,-0.3841281628162819,-0.08681518151815179,-0.2722524752475247,-0.21969471947194708,-0.2624394939493948,-0.019007150715071516,-0.1681793179317933,0.001130363036303636,13112.392464246426,0.04222564697265696
-0.3822689768976898,-0.4041281628162819,-0.08681518151815179,-0.3022524752475247,-0.21969471947194708,-0.2824394939493948,-0.019007150715071516,-0.1481793179317933,0.011130363036303631,13011.392464246426,0.046225595474243875
-0.4022689768976898,-0.3941281628162819,-0.10681518151815178,-0.3022524752475247,-0.18969471947194705,-0.32243949394939486,-0.029007150715071515,-0.1681793179317933,0.011130363036303631,12718.392464246426,0.049492406845093484
-0.41226897689768977,-0.3741281628162819,-0.10681518151815178,-0.3122524752475247,-0.149694719471947,-0.32243949394939486,-0.029007150715071515,-0.1581793179317933,0.001130363036303636,13039.392464246426,0.05022602081298899
-0.35226897689768977,-0.3641281628162819,-0.0968151815181518,-0.3022524752475247,-0.139694719471947,-0.31243949394939485,-0.029007150715071515,-0.1081793179317933,0.001130363036303636,13172.392464246426,0.053693103790283914
-0.3922689768976898,-0.4341281628162819,-0.11681518151815179,-0.3022524752475247,-0.11969471947194699,-0.31243949394939485,-0.019007150715071516,-0.1481793179317933,0.001130363036303636,13215.392464246426,0.05934934616088938
-0.4022689768976898,-0.4341281628162819,-0.11681518151815179,-0.2822524752475247,-0.059694719471947044,-0.32243949394939486,-0.019007150715071516,-0.11817931793179332,0.001130363036303636,12948.392464246426,0.06267457008361887
-0.3722689768976898,-0.3941281628162819,-0.13681518151815178,-0.29225247524752473,-0.07969471947194706,-0.30243949394939484,-0.019007150715071516,-0.07817931793179334,0.001130363036303636,13357.392464246426,0.06267457008361887
-0.4022689768976898,-0.3841281628162819,-0.13681518151815178,-0.2722524752475247,-0.01969471947194701,-0.36243949394939484,-0.019007150715071516,-0.08817931793179329,0.001130363036303636,14190.392464246426,0.06629710197448802
-0.33226897689768975,-0.4041281628162819,-0.13681518151815178,-0.2722524752475247,0.030305280528052925,-0.38243949394939486,-0.019007150715071516,-0.06817931793179333,0.011130363036303631,14235.392464246426,0.07058076858520579
-0.3722689768976898,-0.3141281628162819,-0.13681518151815178,-0.29225247524752473,0.09030528052805298,-0.39243949394939487,-0.019007150715071516,-0.05817931793179332,0.021130363036303626,13826.392464246426,0.07444624900817942
-0.4022689768976898,-0.2941281628162819,-0.1568151815181518,-0.29225247524752473,0.110305280528053,-0.3524394939493949,-0.009007150715071514,-0.008179317931793328,0.021130363036303626,13891.392464246426,0.07551269531250071
-0.4022689768976898,-0.26412816281628193,-0.1468151815181518,-0.2822524752475247,0.130305280528053,-0.33243949394939487,-0.019007150715071516,0.0018206820682066804,0.021130363036303626,14180.392464246426,0.07824568748474192
-0.3822689768976898,-0.2841281628162819,-0.1468151815181518,-0.2822524752475247,0.20030528052805285,-0.37243949394939485,-0.019007150715071516,0.0018206820682066804,0.011130363036303631,14525.392464246426,0.08343820571899485
-0.35226897689768977,-0.2441281628162819,-0.1468151815181518,-0.2722524752475247,0.23030528052805288,-0.37243949394939485,-0.019007150715071516,0.07182068206820674,0.021130363036303626,14814.392464246426,0.08681659698486399
-0.3922689768976898,-0.2341281628162819,-0.1468151815181518,-0.2822524752475247,0.32030528052805296,-0.4024394939493949,-0.009007150715071514,0.11182068206820667,0.021130363036303626,15125.392464246426,0.08751659393310618
-0.3822689768976898,-0.20412816281628188,-0.16681518151815178,-0.2822524752475247,0.31030528052805295,-0.4024394939493949,-0.019007150715071516,0.1618206820682067,0.011130363036303631,14780.392464246426,0.09150104522705149
-0.3822689768976898,-0.19412816281628187,-0.1568151815181518,-0.2822524752475247,0.43030528052805306,-0.4024394939493949,0.010992849284928483,0.20182068206820664,0.031130363036303635,15111.392464246426,0.09607820510864329
-0.3722689768976898,-0.2741281628162819,-0.1568151815181518,-0.3022524752475247,0.600305280528053,-0.4724394939493949,0.010992849284928483,0.22182068206820665,0.031130363036303635,15390.392464246426,0.09952096939086985
-0.3722689768976898,-0.2441281628162819,-0.1468151815181518,-0.3022524752475247,0.7403052805280529,-0.45243949394939487,0.010992849284928483,0.19182068206820674,0.041130363036303644,15483.392464246426,0.10053257942199778
-0.3822689768976898,-0.2141281628162819,-0.1768151815181518,-0.3022524752475247,0.7903052805280529,-0.4624394939493949,0.010992849284928483,0.20182068206820664,0.031130363036303635,15758.392464246426,0.10370306968689036
-0.4022689768976898,-0.12412816281628192,-0.1568151815181518,-0.29225247524752473,0.880305280528053,-0.4624394939493949,0.0009928492849284876,0.22182068206820665,0.041130363036303644,16065.392464246426,0.10802965164184641
