0.98,1.45,0.75,0.62,1.36,1.67,0.11,0.55,0.15,17555,0.0
0.98,1.45,0.75,0.62,1.36,1.66,0.1,0.55,0.15,17578,0.001027822494506836
0.99,1.45,0.75,0.62,1.36,1.67,0.11,0.55,0.15,17841,0.001027822494506836
0.98,1.45,0.76,0.62,1.36,1.66,0.11,0.55,0.14,18160,0.002080678939819336
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17763,0.002080678939819336
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.14,17456,0.002080678939819336
0.98,1.45,0.75,0.62,1.36,1.67,0.11,0.55,0.15,17827,0.003132343292236328
0.98,1.45,0.75,0.62,1.36,1.67,0.11,0.55,0.15,17556,0.003132343292236328
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17299,0.003132343292236328
0.98,1.45,0.75,0.62,1.36,1.67,0.11,0.55,0.15,17518,0.00413203239440918
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17727,0.00413203239440918
0.98,1.45,0.76,0.62,1.36,1.66,0.11,0.55,0.15,17594,0.00413203239440918
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17721,0.005159854888916016
0.98,1.45,0.75,0.62,1.37,1.66,0.11,0.55,0.15,17642,0.005159854888916016
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17735,0.005159854888916016
0.98,1.45,0.75,0.62,1.37,1.66,0.11,0.55,0.14,17712,0.006159782409667969
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.54,0.15,17699,0.006159782409667969
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17458,0.006159782409667969
0.97,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,18085,0.0074427127838134766
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.54,0.15,18056,0.007541656494140625
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17639,0.007541656494140625
0.98,1.45,0.75,0.62,1.37,1.67,0.11,0.54,0.15,17586,0.008542299270629883
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17999,0.008542299270629883
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.14,17880,0.008542299270629883
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.54,0.15,17907,0.009569644927978516
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,18060,0.009569644927978516
0.98,1.45,0.75,0.62,1.36,1.67,0.11,0.55,0.15,17793,0.009569644927978516
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17718,0.01056981086730957
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.54,0.15,17553,0.01056981086730957
0.98,1.45,0.76,0.62,1.36,1.66,0.11,0.55,0.15,17810,0.01056981086730957
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.14,17915,0.011569976806640625
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17626,0.011569976806640625
0.98,1.45,0.76,0.62,1.36,1.67,0.11,0.55,0.15,17283,0.011569976806640625
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17584,0.012728691101074219
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17443,0.012728691101074219
0.98,1.45,0.76,0.62,1.36,1.67,0.11,0.55,0.15,17458,0.012728691101074219
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17841,0.013729333877563477
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,18026,0.013729333877563477
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.14,17999,0.013729333877563477
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17896,0.014729499816894531
0.97,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17995,0.014729499816894531
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.54,0.15,18034,0.014729499816894531
0.97,1.45,0.75,0.62,1.37,1.66,0.1,0.55,0.14,17531,0.015729427337646484
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17348,0.015729427337646484
0.98,1.45,0.75,0.62,1.37,1.66,0.11,0.55,0.14,17215,0.016728878021240234
0.98,1.45,0.75,0.62,1.37,1.67,0.11,0.55,0.15,17794,0.016728878021240234
0.97,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17583,0.016728878021240234
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17512,0.01781630516052246
0.98,1.45,0.75,0.62,1.37,1.67,0.11,0.54,0.15,17753,0.017893552780151367
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17740,0.017893552780151367
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17801,0.01890277862548828
0.98,1.45,0.75,0.62,1.37,1.67,0.11,0.55,0.15,17530,0.01890277862548828
0.98,1.45,0.75,0.62,1.36,1.67,0.11,0.55,0.15,17693,0.01890277862548828
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17440,0.01989436149597168
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17651,0.01989436149597168
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17660,0.01989436149597168
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.14,17715,0.02089405059814453
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17870,0.02089405059814453
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17617,0.02089405059814453
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17616,0.021893978118896484
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17493,0.021893978118896484
0.99,1.45,0.75,0.62,1.37,1.66,0.11,0.55,0.15,17720,0.021893978118896484
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17599,0.023163795471191406
0.99,1.45,0.75,0.61,1.36,1.66,0.11,0.55,0.15,17530,0.023163795471191406
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17745,0.023163795471191406
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17830,0.024169206619262695
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.14,17923,0.024169206619262695
0.98,1.46,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17664,0.024169206619262695
0.99,1.45,0.76,0.62,1.36,1.66,0.11,0.55,0.15,17651,0.025168657302856445
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17606,0.025168657302856445
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17471,0.025168657302856445
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17436,0.026167869567871094
0.99,1.45,0.75,0.62,1.37,1.66,0.11,0.55,0.14,17727,0.026167869567871094
0.99,1.45,0.76,0.62,1.36,1.66,0.11,0.55,0.15,17876,0.026167869567871094
0.99,1.45,0.76,0.62,1.36,1.66,0.11,0.55,0.15,17629,0.0271759033203125
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17510,0.0271759033203125
0.99,1.45,0.75,0.62,1.36,1.65,0.11,0.55,0.15,17641,0.028168201446533203
0.98,1.45,0.76,0.62,1.36,1.66,0.11,0.55,0.15,17786,0.028168201446533203
0.98,1.46,0.75,0.62,1.36,1.66,0.11,0.54,0.15,17927,0.028168201446533203
0.98,1.45,0.76,0.62,1.36,1.66,0.11,0.55,0.14,17440,0.029167890548706055
0.98,1.45,0.75,0.62,1.36,1.65,0.11,0.55,0.15,17571,0.029167890548706055
0.99,1.45,0.76,0.62,1.36,1.66,0.11,0.55,0.15,17638,0.029167890548706055
0.99,1.45,0.76,0.62,1.36,1.65,0.11,0.55,0.15,17533,0.030167818069458008
0.99,1.45,0.75,0.61,1.35,1.65,0.11,0.55,0.14,17518,0.030167818069458008
0.98,1.46,0.76,0.62,1.36,1.66,0.11,0.55,0.15,17311,0.030167818069458008
0.99,1.46,0.75,0.62,1.36,1.66,0.1,0.55,0.15,17210,0.031167984008789062
0.99,1.46,0.76,0.62,1.36,1.66,0.11,0.55,0.15,17415,0.031167984008789062
0.99,1.46,0.76,0.62,1.36,1.65,0.11,0.55,0.15,17610,0.032167911529541016
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17875,0.032167911529541016
0.99,1.46,0.75,0.62,1.36,1.66,0.1,0.55,0.15,17868,0.032167911529541016
0.99,1.46,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17453,0.03316807746887207
0.99,1.46,0.76,0.62,1.35,1.66,0.12,0.55,0.15,17600,0.03316807746887207
0.99,1.46,0.76,0.62,1.36,1.66,0.11,0.55,0.15,18085,0.03316807746887207
0.99,1.46,0.75,0.62,1.36,1.66,0.11,0.54,0.14,17850,0.03416776657104492
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.54,0.15,17777,0.03416776657104492
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17632,0.03416776657104492
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17335,0.03519606590270996
0.99,1.45,0.75,0.62,1.36,1.66,0.1,0.54,0.15,17250,0.03519606590270996
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17199,0.03519606590270996
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17738,0.036195993423461914
0.99,1.46,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17911,0.036195993423461914
0.99,1.46,0.75,0.62,1.36,1.66,0.12,0.54,0.15,17702,0.03716778755187988
0.99,1.46,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17603,0.03716778755187988
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17954,0.03716778755187988
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,18079,0.03819561004638672
0.98,1.45,0.75,0.62,1.36,1.66,0.1,0.55,0.15,17966,0.03819561004638672
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17853,0.03819561004638672
0.99,1.45,0.75,0.62,1.36,1.66,0.12,0.55,0.15,17672,0.03935742378234863
0.99,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17681,0.03935742378234863
0.98,1.46,0.75,0.62,1.36,1.66,0.12,0.55,0.15,17798,0.03935742378234863
0.98,1.45,0.75,0.62,1.36,1.66,0.11,0.55,0.15,17633,0.04035830497741699
0.99,1.45,0.75,0.62,1.36,1.66,0.12,0.55,0.15,17716,0.04035830497741699
0.98,1.46,0.76,0.62,1.36,1.66,0.12,0.54,0.15,17815,0.04035830497741699
