1.0,1.39,0.75,0.82,1.34,1.67,0.16,0.52,0.12,18644,0.0
1.0,1.39,0.75,0.82,1.33,1.67,0.16,0.51,0.12,18813,0.0010073184967041016
1.01,1.4,0.75,0.82,1.33,1.67,0.17,0.52,0.12,19462,0.0010073184967041016
1.0,1.4,0.75,0.81,1.33,1.67,0.16,0.52,0.12,19553,0.0010073184967041016
1.0,1.39,0.75,0.82,1.33,1.67,0.16,0.52,0.12,19522,0.002012491226196289
1.0,1.39,0.75,0.82,1.33,1.67,0.16,0.52,0.12,19291,0.002012491226196289
1.0,1.39,0.75,0.82,1.33,1.67,0.16,0.52,0.12,19358,0.003008604049682617
1.0,1.39,0.75,0.82,1.33,1.67,0.16,0.51,0.12,19261,0.003008604049682617
1.01,1.39,0.75,0.82,1.33,1.67,0.16,0.52,0.13,18854,0.003008604049682617
1.0,1.39,0.75,0.82,1.33,1.67,0.16,0.51,0.12,18935,0.0040018558502197266
1.0,1.39,0.75,0.82,1.33,1.67,0.16,0.51,0.12,19334,0.0040018558502197266
1.0,1.39,0.75,0.81,1.33,1.67,0.16,0.51,0.12,19115,0.0040018558502197266
1.0,1.39,0.75,0.82,1.33,1.67,0.16,0.52,0.12,19576,0.005001068115234375
1.0,1.39,0.75,0.81,1.33,1.67,0.16,0.51,0.12,19371,0.005001068115234375
1.0,1.39,0.75,0.82,1.33,1.67,0.16,0.52,0.12,19304,0.005001068115234375
1.0,1.39,0.75,0.82,1.33,1.67,0.16,0.51,0.12,19225,0.005997180938720703
1.0,1.39,0.75,0.82,1.34,1.67,0.16,0.52,0.12,19282,0.005997180938720703
1.0,1.39,0.75,0.82,1.33,1.67,0.16,0.52,0.12,19045,0.007000446319580078
1.0,1.4,0.75,0.82,1.33,1.67,0.17,0.51,0.12,18722,0.007000446319580078
1.0,1.39,0.75,0.82,1.33,1.67,0.16,0.51,0.12,18917,0.007000446319580078
1.0,1.4,0.75,0.82,1.33,1.67,0.17,0.51,0.12,19210,0.008000612258911133
1.0,1.4,0.75,0.82,1.33,1.67,0.16,0.52,0.12,19383,0.008000612258911133
1.0,1.4,0.74,0.82,1.33,1.68,0.16,0.52,0.12,19320,0.008000612258911133
0.99,1.4,0.74,0.82,1.32,1.67,0.16,0.51,0.12,18811,0.009000539779663086
1.0,1.4,0.75,0.82,1.33,1.67,0.16,0.52,0.12,18706,0.009000539779663086
1.0,1.4,0.75,0.83,1.33,1.67,0.16,0.52,0.12,18793,0.009000539779663086
1.0,1.4,0.75,0.83,1.33,1.67,0.16,0.52,0.12,19188,0.010000467300415039
0.99,1.4,0.75,0.82,1.33,1.67,0.16,0.52,0.12,19313,0.010000467300415039
1.0,1.4,0.75,0.82,1.32,1.67,0.16,0.52,0.12,19040,0.011000633239746094
1.0,1.4,0.75,0.83,1.32,1.67,0.16,0.52,0.12,18807,0.011150360107421875
1.0,1.4,0.75,0.82,1.33,1.67,0.16,0.52,0.12,19264,0.011150360107421875
1.0,1.4,0.75,0.82,1.33,1.67,0.16,0.52,0.12,19611,0.011150360107421875
1.0,1.4,0.75,0.83,1.32,1.67,0.16,0.52,0.12,19210,0.012159585952758789
1.0,1.4,0.75,0.82,1.33,1.67,0.16,0.52,0.12,18851,0.012159585952758789
1.0,1.4,0.75,0.82,1.32,1.67,0.16,0.52,0.12,19152,0.013154983520507812
1.0,1.4,0.75,0.82,1.33,1.67,0.16,0.52,0.12,19297,0.013154983520507812
1.0,1.4,0.75,0.82,1.32,1.67,0.16,0.52,0.12,18976,0.013154983520507812
1.0,1.4,0.75,0.82,1.32,1.67,0.16,0.52,0.12,18977,0.014151334762573242
1.0,1.4,0.75,0.82,1.32,1.67,0.16,0.52,0.12,19060,0.014151334762573242
1.0,1.4,0.75,0.82,1.32,1.67,0.16,0.52,0.12,19317,0.014151334762573242
1.0,1.39,0.75,0.82,1.32,1.67,0.16,0.52,0.13,19188,0.015160083770751953
1.0,1.4,0.75,0.82,1.32,1.67,0.16,0.52,0.12,19009,0.015160083770751953
1.0,1.4,0.75,0.82,1.33,1.67,0.16,0.52,0.12,19120,0.015160083770751953
1.0,1.4,0.75,0.81,1.32,1.67,0.16,0.52,0.12,19285,0.016160249710083008
1.0,1.39,0.75,0.82,1.32,1.67,0.17,0.53,0.13,18996,0.016160249710083008
0.99,1.39,0.74,0.82,1.32,1.67,0.16,0.52,0.12,18869,0.01716017723083496
