0.16,0.16,0.84,0.3,0.29,0.58,0.67,0.65,0.45,16098,0.0009953975677490234
0.16,0.16,0.84,0.3,0.29,0.58,0.67,0.66,0.45,15793,0.0009953975677490234
0.16,0.16,0.83,0.29,0.29,0.58,0.66,0.65,0.45,15594,0.0019855499267578125
0.16,0.16,0.83,0.29,0.29,0.58,0.67,0.66,0.45,15781,0.0019855499267578125
0.16,0.16,0.83,0.3,0.29,0.58,0.67,0.65,0.45,15998,0.0019855499267578125
0.16,0.16,0.83,0.3,0.29,0.58,0.67,0.65,0.45,15545,0.00299835205078125
0.15,0.16,0.84,0.29,0.29,0.58,0.67,0.66,0.45,15520,0.00299835205078125
0.16,0.16,0.84,0.29,0.29,0.58,0.67,0.65,0.45,15655,0.00299835205078125
0.16,0.15,0.84,0.29,0.29,0.58,0.67,0.65,0.45,15910,0.003997087478637695
0.15,0.16,0.84,0.29,0.29,0.58,0.67,0.65,0.46,16157,0.003997087478637695
0.15,0.16,0.83,0.3,0.29,0.58,0.67,0.66,0.46,15978,0.004996538162231445
0.15,0.15,0.83,0.29,0.29,0.59,0.67,0.65,0.46,15937,0.004996538162231445
0.16,0.16,0.83,0.29,0.29,0.59,0.67,0.66,0.46,16006,0.004996538162231445
0.15,0.16,0.84,0.3,0.29,0.58,0.67,0.66,0.45,16237,0.0059967041015625
0.15,0.16,0.83,0.3,0.29,0.59,0.67,0.65,0.46,16008,0.0059967041015625
0.15,0.16,0.83,0.3,0.29,0.59,0.66,0.66,0.45,15865,0.0059967041015625
0.15,0.15,0.84,0.3,0.29,0.59,0.67,0.65,0.46,15976,0.0069963932037353516
0.15,0.15,0.83,0.3,0.29,0.59,0.67,0.66,0.46,16119,0.0069963932037353516
0.16,0.16,0.83,0.3,0.29,0.59,0.67,0.66,0.46,16080,0.007996797561645508
0.16,0.16,0.84,0.3,0.29,0.58,0.67,0.65,0.46,16065,0.007996797561645508
0.16,0.16,0.84,0.3,0.29,0.58,0.66,0.65,0.46,16124,0.007996797561645508
0.16,0.16,0.84,0.3,0.29,0.58,0.67,0.66,0.46,16087,0.008996725082397461
0.15,0.16,0.84,0.3,0.29,0.58,0.67,0.66,0.46,16146,0.008996725082397461
0.16,0.16,0.83,0.3,0.29,0.59,0.67,0.65,0.45,15939,0.008996725082397461
0.16,0.15,0.83,0.3,0.29,0.59,0.67,0.65,0.46,16004,0.009996414184570312
0.16,0.16,0.84,0.3,0.29,0.58,0.67,0.65,0.46,16179,0.009996414184570312
0.16,0.16,0.84,0.3,0.29,0.58,0.67,0.66,0.46,15930,0.009996414184570312
0.16,0.16,0.84,0.29,0.29,0.58,0.67,0.66,0.46,16083,0.010996341705322266
0.16,0.16,0.84,0.29,0.29,0.58,0.67,0.65,0.46,16400,0.010996341705322266
0.16,0.16,0.84,0.29,0.29,0.58,0.67,0.66,0.46,16317,0.011996269226074219
0.15,0.16,0.83,0.29,0.29,0.59,0.67,0.65,0.45,15888,0.011996269226074219
0.16,0.16,0.84,0.29,0.29,0.59,0.67,0.66,0.46,15801,0.011996269226074219
0.16,0.16,0.84,0.29,0.29,0.59,0.67,0.66,0.46,15966,0.012996196746826172
0.16,0.16,0.84,0.29,0.29,0.59,0.66,0.66,0.45,16165,0.012996196746826172
0.16,0.16,0.84,0.3,0.29,0.59,0.67,0.65,0.46,15968,0.012996196746826172
0.16,0.16,0.84,0.29,0.29,0.59,0.67,0.65,0.46,15927,0.013996362686157227
0.16,0.16,0.84,0.3,0.29,0.59,0.67,0.65,0.46,15932,0.013996362686157227
0.16,0.16,0.84,0.3,0.29,0.59,0.67,0.65,0.46,16071,0.013996362686157227
0.16,0.16,0.83,0.3,0.29,0.58,0.66,0.66,0.46,15908,0.01499629020690918
0.16,0.16,0.83,0.29,0.29,0.59,0.67,0.65,0.46,16013,0.01499629020690918
0.16,0.16,0.84,0.29,0.29,0.59,0.67,0.66,0.46,15964,0.01599717140197754
0.16,0.16,0.84,0.3,0.29,0.59,0.67,0.65,0.46,15869,0.01599717140197754
0.16,0.16,0.83,0.29,0.29,0.59,0.67,0.65,0.46,15924,0.01599717140197754
0.16,0.16,0.83,0.3,0.29,0.59,0.67,0.65,0.46,16171,0.01702094078063965
0.16,0.16,0.84,0.29,0.29,0.59,0.67,0.66,0.46,16048,0.017546892166137695
0.16,0.16,0.83,0.3,0.29,0.59,0.67,0.65,0.46,16039,0.017546892166137695
0.15,0.16,0.83,0.3,0.29,0.58,0.67,0.65,0.46,16438,0.017546892166137695
0.16,0.16,0.84,0.29,0.29,0.58,0.67,0.65,0.45,16425,0.018557071685791016
0.16,0.16,0.84,0.3,0.29,0.58,0.67,0.65,0.46,16360,0.018557071685791016
0.16,0.16,0.84,0.3,0.29,0.59,0.66,0.66,0.46,16317,0.018557071685791016
0.16,0.16,0.84,0.29,0.29,0.59,0.67,0.66,0.46,15850,0.019562721252441406
0.16,0.16,0.84,0.3,0.29,0.58,0.67,0.65,0.46,16145,0.019562721252441406
