0.61,0.66,0.33,0.41,0.98,0.84,0.06,0.49,0.1,15528,0.0
0.62,0.66,0.33,0.4,0.97,0.84,0.06,0.48,0.1,15419,0.000982522964477539
0.62,0.66,0.33,0.4,0.97,0.84,0.06,0.49,0.1,15592,0.000982522964477539
0.62,0.66,0.33,0.4,0.98,0.84,0.06,0.49,0.1,15493,0.000982522964477539
0.62,0.66,0.33,0.41,0.97,0.84,0.06,0.49,0.1,15504,0.001980304718017578
0.62,0.66,0.33,0.4,0.98,0.84,0.06,0.49,0.1,15461,0.001980304718017578
0.62,0.66,0.32,0.4,0.98,0.84,0.06,0.48,0.1,15612,0.001980304718017578
0.62,0.66,0.32,0.4,0.98,0.84,0.06,0.49,0.1,15209,0.0030183792114257812
0.62,0.66,0.32,0.39,0.98,0.84,0.05,0.49,0.1,14992,0.0030183792114257812
0.62,0.66,0.32,0.4,0.98,0.84,0.06,0.49,0.1,15591,0.0030183792114257812
0.62,0.66,0.32,0.41,0.97,0.84,0.06,0.49,0.1,15822,0.003997325897216797
0.62,0.66,0.32,0.4,0.98,0.84,0.06,0.48,0.1,15779,0.003997325897216797
0.62,0.66,0.31,0.41,0.98,0.84,0.06,0.49,0.1,15384,0.00499725341796875
0.62,0.66,0.32,0.4,0.98,0.84,0.06,0.49,0.09,15251,0.00499725341796875
0.61,0.66,0.32,0.4,0.98,0.84,0.07,0.49,0.1,15430,0.00499725341796875
0.62,0.66,0.32,0.4,0.97,0.84,0.06,0.48,0.1,15379,0.005997180938720703
0.62,0.66,0.32,0.4,0.97,0.84,0.06,0.48,0.1,15068,0.005997180938720703
0.62,0.66,0.32,0.4,0.97,0.84,0.06,0.49,0.1,15575,0.005997180938720703
0.62,0.67,0.32,0.4,0.97,0.84,0.06,0.49,0.1,15474,0.006997108459472656
0.62,0.67,0.32,0.4,0.97,0.84,0.06,0.48,0.09,15421,0.006997108459472656
0.62,0.66,0.32,0.4,0.97,0.84,0.06,0.49,0.09,15390,0.006997108459472656
0.61,0.66,0.32,0.39,0.98,0.84,0.06,0.48,0.09,15369,0.007980585098266602
0.62,0.66,0.32,0.4,0.98,0.85,0.07,0.49,0.09,15256,0.007980585098266602
0.61,0.67,0.32,0.4,0.97,0.84,0.07,0.49,0.09,15435,0.007980585098266602
0.62,0.66,0.32,0.4,0.98,0.84,0.06,0.48,0.09,15316,0.008997201919555664
0.62,0.67,0.32,0.4,0.97,0.84,0.06,0.48,0.09,15253,0.008997201919555664
0.62,0.67,0.32,0.39,0.98,0.84,0.06,0.48,0.09,15552,0.009997367858886719
0.62,0.67,0.32,0.39,0.97,0.84,0.06,0.49,0.09,15571,0.010094642639160156
0.62,0.67,0.32,0.39,0.98,0.84,0.06,0.49,0.09,15730,0.010094642639160156
0.62,0.67,0.32,0.39,0.97,0.84,0.06,0.49,0.09,15709,0.010094642639160156
0.62,0.67,0.32,0.39,0.98,0.84,0.06,0.49,0.09,15004,0.011145353317260742
0.62,0.67,0.31,0.39,0.98,0.84,0.06,0.49,0.09,14975,0.011145353317260742
0.62,0.67,0.31,0.39,0.97,0.84,0.06,0.49,0.09,14964,0.012161970138549805
0.62,0.67,0.32,0.39,0.97,0.84,0.06,0.49,0.09,15189,0.012161970138549805
0.62,0.67,0.31,0.39,0.98,0.84,0.06,0.49,0.09,15388,0.012161970138549805
0.62,0.67,0.32,0.38,0.97,0.84,0.06,0.49,0.09,14997,0.013162374496459961
