0.76,1.1,0.54,0.54,1.08,1.21,0.09,0.46,0.13,20055,0.0
0.76,1.1,0.54,0.54,1.08,1.22,0.09,0.46,0.13,19754,0.0012056827545166016
0.76,1.1,0.54,0.55,1.08,1.22,0.1,0.46,0.13,19415,0.0012056827545166016
0.76,1.1,0.54,0.55,1.08,1.21,0.09,0.46,0.13,19778,0.0019872188568115234
0.76,1.1,0.54,0.55,1.08,1.22,0.09,0.46,0.13,20113,0.0019872188568115234
0.76,1.1,0.54,0.55,1.08,1.22,0.09,0.46,0.13,19988,0.0019872188568115234
0.75,1.1,0.54,0.55,1.09,1.22,0.09,0.46,0.13,19419,0.002985239028930664
0.75,1.1,0.54,0.55,1.08,1.21,0.09,0.46,0.13,19638,0.002985239028930664
0.76,1.1,0.54,0.55,1.08,1.22,0.09,0.46,0.13,19877,0.003987789154052734
0.75,1.1,0.54,0.55,1.09,1.21,0.09,0.46,0.13,19604,0.003987789154052734
0.76,1.1,0.54,0.55,1.09,1.22,0.09,0.46,0.13,19969,0.003987789154052734
0.76,1.1,0.54,0.55,1.09,1.22,0.09,0.46,0.13,20640,0.004987478256225586
0.76,1.1,0.54,0.55,1.09,1.22,0.09,0.46,0.13,20107,0.004987478256225586
0.76,1.1,0.54,0.55,1.09,1.22,0.09,0.46,0.13,19418,0.004987478256225586
0.76,1.11,0.54,0.54,1.09,1.21,0.09,0.46,0.13,19735,0.005987405776977539
0.76,1.1,0.54,0.54,1.09,1.22,0.09,0.46,0.13,19886,0.005987405776977539
0.77,1.1,0.54,0.54,1.09,1.21,0.09,0.46,0.13,19495,0.005987405776977539
0.77,1.1,0.54,0.55,1.09,1.22,0.09,0.46,0.13,19428,0.0069963932037353516
0.76,1.1,0.54,0.54,1.09,1.21,0.09,0.46,0.13,19907,0.0069963932037353516
0.77,1.1,0.54,0.54,1.08,1.21,0.09,0.46,0.13,20274,0.0069963932037353516
0.77,1.1,0.54,0.55,1.09,1.22,0.1,0.46,0.13,20145,0.008015871047973633
0.77,1.1,0.54,0.54,1.08,1.22,0.09,0.46,0.13,20080,0.008015871047973633
0.77,1.1,0.55,0.55,1.09,1.22,0.09,0.46,0.13,19567,0.008015871047973633
0.76,1.1,0.55,0.54,1.09,1.22,0.09,0.46,0.13,18946,0.009016036987304688
0.76,1.1,0.54,0.54,1.09,1.22,0.09,0.46,0.13,19375,0.009016036987304688
0.74,1.1,0.54,0.55,1.08,1.21,0.09,0.46,0.13,19402,0.009016036987304688
0.76,1.1,0.54,0.55,1.09,1.21,0.09,0.46,0.13,19835,0.01001596450805664
0.77,1.1,0.55,0.55,1.09,1.22,0.09,0.46,0.13,19932,0.01001596450805664
0.77,1.09,0.55,0.55,1.09,1.21,0.08,0.46,0.13,19691,0.011016130447387695
0.77,1.1,0.55,0.55,1.09,1.21,0.09,0.46,0.13,19866,0.011016130447387695
0.76,1.09,0.54,0.55,1.09,1.21,0.09,0.46,0.13,19527,0.011016130447387695
0.76,1.1,0.55,0.55,1.09,1.22,0.09,0.47,0.13,19632,0.01201629638671875
0.77,1.09,0.53,0.55,1.09,1.22,0.09,0.46,0.13,20181,0.01201629638671875
