0.62,0.75,0.37,0.42,1.0,0.83,0.07,0.56,0.12,16660,0.0
0.61,0.75,0.37,0.41,1.0,0.83,0.07,0.57,0.12,16363,0.0009877681732177734
0.61,0.75,0.37,0.42,1.0,0.83,0.07,0.57,0.12,16410,0.0009877681732177734
0.61,0.75,0.37,0.42,1.0,0.83,0.07,0.57,0.12,16385,0.001983642578125
0.62,0.75,0.37,0.42,1.0,0.83,0.07,0.56,0.12,16644,0.001983642578125
0.62,0.75,0.37,0.42,1.01,0.83,0.07,0.56,0.12,16519,0.001983642578125
0.62,0.75,0.37,0.41,1.0,0.83,0.07,0.57,0.12,16542,0.0029833316802978516
0.62,0.75,0.37,0.42,1.0,0.83,0.07,0.56,0.12,16091,0.0029833316802978516
0.62,0.75,0.37,0.42,1.0,0.83,0.07,0.56,0.12,16006,0.0029833316802978516
0.62,0.75,0.37,0.41,1.0,0.84,0.07,0.57,0.12,16069,0.003983259201049805
0.62,0.75,0.37,0.41,1.0,0.83,0.07,0.57,0.12,16768,0.003983259201049805
0.62,0.75,0.37,0.42,1.0,0.84,0.07,0.57,0.12,16743,0.003983259201049805
0.62,0.75,0.37,0.41,1.0,0.84,0.07,0.56,0.12,16516,0.004983186721801758
0.62,0.74,0.37,0.41,1.0,0.84,0.07,0.56,0.12,16495,0.004983186721801758
0.62,0.74,0.37,0.41,1.0,0.84,0.07,0.56,0.12,16466,0.005983591079711914
0.61,0.74,0.37,0.41,1.01,0.84,0.07,0.56,0.12,16307,0.005983591079711914
0.62,0.74,0.37,0.41,1.01,0.84,0.07,0.56,0.12,15994,0.005983591079711914
0.61,0.74,0.37,0.42,1.0,0.84,0.07,0.56,0.12,16147,0.006983041763305664
0.61,0.74,0.37,0.41,1.0,0.84,0.07,0.56,0.12,16596,0.006983041763305664
0.62,0.74,0.37,0.42,1.0,0.83,0.07,0.56,0.12,16625,0.006983041763305664
0.61,0.74,0.37,0.42,1.0,0.83,0.07,0.56,0.12,16442,0.007982969284057617
0.61,0.74,0.37,0.42,1.0,0.84,0.07,0.56,0.12,16205,0.007982969284057617
0.62,0.75,0.37,0.41,1.0,0.84,0.07,0.56,0.12,16398,0.00898289680480957
0.62,0.74,0.37,0.41,1.0,0.83,0.07,0.56,0.11,16579,0.00898289680480957
0.62,0.74,0.37,0.41,1.01,0.84,0.07,0.56,0.12,16424,0.00898289680480957
0.62,0.74,0.37,0.41,1.01,0.84,0.07,0.56,0.12,16777,0.009982824325561523
0.61,0.75,0.37,0.41,1.0,0.84,0.07,0.56,0.12,16818,0.009982824325561523
0.62,0.75,0.37,0.42,1.0,0.84,0.07,0.57,0.12,15967,0.009982824325561523
0.62,0.75,0.37,0.42,1.0,0.84,0.07,0.56,0.12,16550,0.01098322868347168
0.62,0.75,0.37,0.42,0.99,0.84,0.07,0.56,0.12,16697,0.01098322868347168
0.62,0.75,0.37,0.42,0.99,0.84,0.07,0.56,0.12,16556,0.01098322868347168
0.62,0.75,0.37,0.42,0.99,0.84,0.07,0.56,0.12,16263,0.011982917785644531
0.62,0.75,0.36,0.42,0.99,0.84,0.07,0.56,0.12,16394,0.011982917785644531
0.62,0.75,0.36,0.42,1.0,0.84,0.07,0.56,0.12,16759,0.012983083724975586
0.61,0.75,0.36,0.42,0.99,0.84,0.07,0.56,0.12,16574,0.012983083724975586
0.62,0.75,0.36,0.41,1.0,0.84,0.08,0.56,0.12,16315,0.012983083724975586
0.62,0.75,0.37,0.42,1.0,0.84,0.07,0.56,0.12,16380,0.01398324966430664
0.61,0.74,0.37,0.41,1.0,0.84,0.07,0.55,0.12,16683,0.014219522476196289
0.62,0.75,0.36,0.42,1.01,0.84,0.07,0.54,0.12,16310,0.015264272689819336
0.62,0.75,0.36,0.42,1.0,0.84,0.07,0.55,0.12,16507,0.015264272689819336
0.61,0.75,0.37,0.4,1.0,0.83,0.07,0.55,0.12,16560,0.015264272689819336
0.61,0.75,0.36,0.41,1.0,0.84,0.07,0.55,0.11,16645,0.01627945899963379
0.6,0.75,0.36,0.4,1.0,0.84,0.07,0.54,0.12,16448,0.01627945899963379
0.58,0.75,0.36,0.41,0.99,0.83,0.07,0.55,0.12,16241,0.01627945899963379
0.58,0.75,0.36,0.41,0.99,0.84,0.07,0.55,0.12,16642,0.017264366149902344
0.58,0.75,0.36,0.4,0.99,0.84,0.07,0.55,0.12,16903,0.017264366149902344
0.6,0.75,0.36,0.4,0.99,0.84,0.06,0.55,0.12,16900,0.018279314041137695
0.59,0.75,0.36,0.4,0.99,0.84,0.07,0.55,0.12,16597,0.018279314041137695
0.57,0.75,0.35,0.41,0.99,0.84,0.07,0.55,0.12,16344,0.018279314041137695
0.6,0.74,0.36,0.39,0.99,0.84,0.07,0.55,0.12,16265,0.019385576248168945
0.6,0.75,0.36,0.4,0.99,0.84,0.07,0.55,0.12,16394,0.019443988800048828
0.61,0.75,0.36,0.4,0.99,0.84,0.06,0.55,0.12,16313,0.019443988800048828
0.61,0.76,0.36,0.4,0.99,0.84,0.06,0.55,0.12,16388,0.020453691482543945
0.6,0.76,0.36,0.4,0.99,0.84,0.07,0.55,0.12,16473,0.020453691482543945
0.61,0.75,0.36,0.4,0.99,0.84,0.06,0.55,0.12,16196,0.020453691482543945
0.6,0.75,0.37,0.41,0.99,0.84,0.06,0.54,0.12,15939,0.021457195281982422
0.6,0.76,0.36,0.4,0.99,0.84,0.06,0.55,0.12,16370,0.021457195281982422
0.61,0.75,0.37,0.4,0.99,0.84,0.07,0.55,0.12,16307,0.021457195281982422
0.61,0.76,0.37,0.41,0.99,0.85,0.07,0.55,0.11,15998,0.022453784942626953
0.62,0.75,0.37,0.41,1.0,0.84,0.06,0.55,0.12,16469,0.022453784942626953
0.62,0.75,0.36,0.41,1.0,0.84,0.06,0.56,0.11,16718,0.022453784942626953
0.62,0.75,0.36,0.41,0.99,0.84,0.07,0.56,0.12,16527,0.023470640182495117
0.62,0.75,0.36,0.41,1.0,0.84,0.07,0.56,0.11,16384,0.023470640182495117
0.62,0.75,0.36,0.41,1.0,0.84,0.07,0.56,0.12,15927,0.023470640182495117
0.62,0.75,0.36,0.4,1.0,0.84,0.06,0.56,0.11,16002,0.02447056770324707
0.62,0.75,0.37,0.41,0.99,0.84,0.07,0.56,0.12,16199,0.02447056770324707
0.62,0.75,0.37,0.42,0.99,0.84,0.07,0.56,0.12,16362,0.025470495223999023
0.62,0.75,0.37,0.41,0.99,0.84,0.07,0.56,0.11,16325,0.025470495223999023
0.62,0.76,0.37,0.41,1.0,0.84,0.07,0.56,0.12,16340,0.025470495223999023
0.62,0.75,0.37,0.41,0.99,0.84,0.07,0.56,0.11,16375,0.026470422744750977
0.62,0.75,0.36,0.41,0.99,0.84,0.07,0.56,0.11,16890,0.026470422744750977
0.62,0.75,0.36,0.41,0.99,0.84,0.07,0.56,0.11,16859,0.026470422744750977
0.62,0.75,0.37,0.41,0.99,0.84,0.07,0.56,0.11,16434,0.02747035026550293
0.62,0.75,0.37,0.41,0.99,0.84,0.07,0.56,0.11,16645,0.02747035026550293
0.61,0.75,0.37,0.41,0.99,0.85,0.06,0.56,0.12,16808,0.02747035026550293
0.61,0.75,0.37,0.41,0.99,0.84,0.07,0.56,0.12,16491,0.028470516204833984
0.61,0.75,0.37,0.41,0.98,0.84,0.07,0.56,0.12,16552,0.028470516204833984
0.62,0.75,0.37,0.4,0.99,0.84,0.07,0.56,0.12,16497,0.028470516204833984
0.62,0.75,0.37,0.41,0.99,0.84,0.06,0.56,0.11,16696,0.029470443725585938
0.62,0.75,0.37,0.41,0.99,0.84,0.06,0.56,0.12,16745,0.029470443725585938
0.62,0.75,0.37,0.41,0.99,0.84,0.07,0.56,0.12,16360,0.03047037124633789
0.62,0.75,0.37,0.42,0.99,0.84,0.07,0.56,0.12,16229,0.03047037124633789
0.62,0.76,0.37,0.41,0.99,0.84,0.07,0.56,0.12,16152,0.03047037124633789
0.62,0.75,0.37,0.41,0.99,0.84,0.07,0.56,0.12,16507,0.031470298767089844
0.62,0.76,0.38,0.41,0.99,0.84,0.07,0.56,0.12,16236,0.031470298767089844
0.62,0.76,0.38,0.42,0.99,0.84,0.07,0.56,0.12,16051,0.031470298767089844
0.62,0.76,0.38,0.41,0.99,0.84,0.07,0.56,0.12,16362,0.0324704647064209
0.62,0.75,0.38,0.42,1.0,0.84,0.07,0.56,0.12,16745,0.0324704647064209
