0.68,0.88,0.47,0.53,1.1,0.91,0.11,0.61,0.16,17585,0.0009722709655761719
0.67,0.87,0.47,0.53,1.1,0.9,0.11,0.6,0.16,17360,0.0009722709655761719
0.67,0.88,0.46,0.53,1.1,0.91,0.1,0.6,0.17,16909,0.0019838809967041016
0.68,0.88,0.47,0.53,1.09,0.91,0.11,0.6,0.16,17462,0.0019838809967041016
0.67,0.88,0.47,0.53,1.1,0.91,0.11,0.6,0.17,17481,0.0019838809967041016
0.67,0.88,0.47,0.53,1.1,0.91,0.1,0.6,0.17,17330,0.003126859664916992
0.67,0.88,0.47,0.53,1.1,0.91,0.11,0.6,0.17,17203,0.0032248497009277344
0.67,0.87,0.47,0.53,1.1,0.91,0.11,0.61,0.16,17550,0.0032248497009277344
0.67,0.88,0.47,0.53,1.1,0.91,0.11,0.61,0.16,17351,0.0032248497009277344
0.67,0.88,0.47,0.53,1.09,0.91,0.1,0.61,0.16,16912,0.004259824752807617
0.68,0.88,0.46,0.53,1.1,0.91,0.1,0.61,0.16,16953,0.004259824752807617
0.68,0.88,0.47,0.53,1.1,0.91,0.11,0.61,0.16,17474,0.005261898040771484
0.68,0.88,0.47,0.54,1.1,0.91,0.11,0.61,0.16,17635,0.005261898040771484
0.68,0.88,0.47,0.53,1.1,0.91,0.11,0.61,0.16,17540,0.005261898040771484
0.67,0.87,0.47,0.53,1.09,0.91,0.11,0.61,0.16,16971,0.006261587142944336
0.67,0.88,0.47,0.54,1.09,0.91,0.11,0.61,0.17,17228,0.006261587142944336
0.67,0.88,0.47,0.53,1.09,0.91,0.11,0.61,0.16,16961,0.006261587142944336
0.66,0.87,0.47,0.53,1.1,0.91,0.11,0.61,0.16,16994,0.00729060173034668
0.67,0.88,0.47,0.53,1.09,0.91,0.11,0.61,0.16,17171,0.00729060173034668
0.67,0.88,0.47,0.53,1.1,0.91,0.11,0.61,0.16,17246,0.00729060173034668
0.67,0.88,0.47,0.53,1.1,0.91,0.11,0.61,0.17,17047,0.008290529251098633
0.67,0.88,0.47,0.53,1.1,0.9,0.11,0.61,0.16,16692,0.008290529251098633
0.67,0.88,0.47,0.53,1.1,0.91,0.11,0.61,0.16,16785,0.009291410446166992
0.67,0.87,0.47,0.53,1.09,0.91,0.11,0.6,0.16,17128,0.009291410446166992
0.67,0.88,0.47,0.54,1.09,0.91,0.11,0.61,0.16,17335,0.009291410446166992
0.67,0.88,0.47,0.54,1.09,0.91,0.11,0.61,0.16,17136,0.010265827178955078
0.67,0.88,0.47,0.54,1.09,0.91,0.11,0.61,0.16,16951,0.010265827178955078
0.67,0.87,0.47,0.53,1.1,0.91,0.1,0.61,0.16,17396,0.010265827178955078
0.67,0.88,0.47,0.54,1.09,0.91,0.11,0.61,0.16,17497,0.011262178421020508
0.67,0.88,0.47,0.53,1.1,0.91,0.11,0.61,0.16,17562,0.011262178421020508
0.68,0.88,0.47,0.53,1.1,0.91,0.11,0.61,0.16,17331,0.011262178421020508
0.67,0.88,0.47,0.53,1.1,0.91,0.11,0.61,0.16,17010,0.012271881103515625
0.67,0.88,0.46,0.53,1.1,0.91,0.11,0.61,0.16,17097,0.012271881103515625
0.68,0.87,0.46,0.53,1.1,0.91,0.11,0.61,0.16,17346,0.013260602951049805
0.67,0.88,0.46,0.53,1.09,0.91,0.11,0.61,0.16,17315,0.013260602951049805
0.67,0.88,0.47,0.53,1.1,0.91,0.11,0.61,0.16,17448,0.013260602951049805
0.67,0.88,0.47,0.54,1.1,0.91,0.11,0.61,0.16,17189,0.01432657241821289
0.67,0.88,0.46,0.53,1.1,0.91,0.11,0.61,0.16,17076,0.01432657241821289
0.67,0.88,0.47,0.53,1.1,0.91,0.11,0.61,0.16,17029,0.01432657241821289
0.67,0.88,0.47,0.53,1.1,0.91,0.11,0.61,0.16,17040,0.015370845794677734
0.68,0.88,0.47,0.52,1.1,0.91,0.11,0.61,0.16,17151,0.015370845794677734
0.67,0.88,0.47,0.52,1.1,0.91,0.11,0.61,0.17,17064,0.015370845794677734
0.66,0.88,0.47,0.52,1.09,0.91,0.11,0.6,0.16,17277,0.016371965408325195
0.67,0.88,0.47,0.52,1.1,0.91,0.11,0.6,0.16,17258,0.016371965408325195
0.67,0.88,0.47,0.52,1.09,0.91,0.11,0.61,0.16,17241,0.016371965408325195
0.66,0.88,0.47,0.52,1.09,0.91,0.11,0.61,0.16,17440,0.017363548278808594
0.66,0.88,0.47,0.52,1.1,0.91,0.11,0.6,0.16,17025,0.017363548278808594
0.67,0.88,0.47,0.52,1.1,0.91,0.11,0.61,0.17,17096,0.018362760543823242
0.65,0.87,0.46,0.51,1.1,0.91,0.11,0.6,0.16,17119,0.018362760543823242
