0.61,0.8,0.35,0.47,0.97,0.88,0.12,0.54,0.13,16209,0.0010552406311035156
0.61,0.8,0.35,0.47,0.96,0.88,0.12,0.54,0.13,15730,0.0010552406311035156
0.6,0.79,0.35,0.48,0.96,0.88,0.12,0.54,0.13,15549,0.0010552406311035156
0.6,0.8,0.35,0.47,0.97,0.88,0.13,0.54,0.13,15866,0.0020689964294433594
0.6,0.8,0.35,0.47,0.96,0.88,0.12,0.54,0.13,16301,0.0020689964294433594
0.6,0.8,0.35,0.48,0.96,0.87,0.12,0.54,0.13,16378,0.0020689964294433594
0.6,0.8,0.35,0.48,0.97,0.87,0.13,0.55,0.13,16077,0.0030519962310791016
0.6,0.8,0.35,0.48,0.96,0.87,0.12,0.54,0.13,16292,0.0030519962310791016
0.61,0.79,0.35,0.47,0.97,0.87,0.12,0.54,0.13,16287,0.0030519962310791016
0.6,0.79,0.35,0.47,0.96,0.87,0.12,0.54,0.13,15898,0.0040895938873291016
0.61,0.8,0.35,0.47,0.97,0.87,0.12,0.54,0.13,15935,0.0040895938873291016
0.6,0.8,0.35,0.48,0.97,0.87,0.12,0.54,0.13,16316,0.005089759826660156
0.61,0.8,0.34,0.48,0.97,0.87,0.12,0.54,0.13,16243,0.005089759826660156
0.61,0.8,0.35,0.48,0.97,0.87,0.12,0.54,0.13,16026,0.005089759826660156
0.6,0.8,0.35,0.48,0.97,0.87,0.12,0.55,0.13,15839,0.006089687347412109
0.61,0.79,0.34,0.48,0.97,0.86,0.12,0.54,0.14,16292,0.006089687347412109
0.61,0.79,0.35,0.48,0.97,0.87,0.12,0.54,0.13,16885,0.006089687347412109
0.61,0.79,0.34,0.48,0.97,0.87,0.12,0.54,0.13,16858,0.0070896148681640625
0.61,0.8,0.35,0.48,0.97,0.87,0.12,0.54,0.13,16439,0.0070896148681640625
0.61,0.8,0.34,0.48,0.98,0.87,0.12,0.54,0.13,16398,0.0070896148681640625
0.61,0.8,0.34,0.49,0.97,0.87,0.12,0.54,0.13,16851,0.008089542388916016
0.6,0.8,0.34,0.48,0.98,0.87,0.12,0.53,0.13,16740,0.008089542388916016
0.6,0.79,0.34,0.48,0.98,0.87,0.12,0.53,0.13,16327,0.00908970832824707
0.61,0.8,0.34,0.49,0.97,0.87,0.12,0.53,0.13,16516,0.00908970832824707
0.6,0.8,0.34,0.49,0.97,0.87,0.12,0.53,0.14,16749,0.00908970832824707
0.6,0.8,0.34,0.48,0.97,0.87,0.12,0.54,0.13,16794,0.010089635848999023
0.6,0.8,0.34,0.49,0.97,0.87,0.11,0.54,0.13,16503,0.010089635848999023
0.6,0.8,0.35,0.48,0.96,0.88,0.12,0.54,0.13,16360,0.010089635848999023
0.6,0.8,0.34,0.49,0.96,0.87,0.12,0.54,0.13,16589,0.011089563369750977
0.6,0.8,0.34,0.48,0.97,0.88,0.12,0.54,0.13,16572,0.011447429656982422
0.61,0.8,0.34,0.48,0.97,0.87,0.12,0.54,0.14,16639,0.011447429656982422
0.61,0.8,0.34,0.48,0.97,0.88,0.12,0.54,0.13,16444,0.011447429656982422
0.6,0.8,0.34,0.48,0.96,0.87,0.12,0.54,0.13,16153,0.012459754943847656
0.61,0.8,0.34,0.49,0.97,0.88,0.12,0.54,0.13,16022,0.012459754943847656
0.6,0.8,0.34,0.49,0.97,0.88,0.12,0.54,0.13,16113,0.012459754943847656
0.6,0.8,0.34,0.48,0.97,0.87,0.12,0.54,0.13,15976,0.013476371765136719
0.61,0.8,0.35,0.48,0.97,0.87,0.12,0.54,0.13,16235,0.013476371765136719
0.6,0.8,0.34,0.49,0.97,0.87,0.12,0.55,0.13,16032,0.014476537704467773
0.6,0.8,0.35,0.48,0.97,0.88,0.12,0.54,0.13,16099,0.014476537704467773
0.6,0.8,0.34,0.48,0.97,0.87,0.12,0.54,0.13,15986,0.014476537704467773
0.6,0.8,0.35,0.49,0.97,0.88,0.12,0.54,0.13,16003,0.015476465225219727
0.6,0.81,0.34,0.49,0.97,0.87,0.12,0.54,0.13,16620,0.015476465225219727
0.59,0.81,0.34,0.49,0.96,0.88,0.12,0.55,0.13,16663,0.015476465225219727
0.6,0.8,0.34,0.49,0.97,0.88,0.12,0.54,0.13,16142,0.01647663116455078
0.59,0.8,0.35,0.48,0.97,0.87,0.13,0.54,0.13,16149,0.016783475875854492
0.59,0.8,0.34,0.48,0.96,0.87,0.12,0.54,0.13,16542,0.016783475875854492
0.6,0.8,0.34,0.47,0.96,0.87,0.12,0.54,0.13,16573,0.017813682556152344
0.59,0.8,0.34,0.48,0.97,0.87,0.12,0.54,0.13,16498,0.017813682556152344
0.6,0.8,0.35,0.47,0.96,0.88,0.12,0.54,0.14,16155,0.018334627151489258
0.6,0.8,0.34,0.48,0.97,0.88,0.12,0.54,0.13,16142,0.018334627151489258
0.59,0.8,0.34,0.48,0.96,0.88,0.12,0.54,0.13,16071,0.018334627151489258
0.6,0.8,0.34,0.49,0.97,0.88,0.12,0.54,0.13,15584,0.019372940063476562
0.6,0.8,0.34,0.48,0.96,0.88,0.12,0.54,0.13,16005,0.019372940063476562
0.59,0.8,0.34,0.48,0.96,0.88,0.12,0.54,0.13,16336,0.020373106002807617
0.6,0.79,0.34,0.48,0.97,0.88,0.12,0.54,0.13,15937,0.020373106002807617
0.6,0.8,0.34,0.48,0.97,0.88,0.12,0.54,0.13,16140,0.020373106002807617
0.6,0.8,0.34,0.48,0.97,0.88,0.12,0.54,0.13,16235,0.021373271942138672
0.6,0.8,0.34,0.48,0.97,0.87,0.12,0.54,0.13,15982,0.021373271942138672
0.6,0.79,0.34,0.48,0.97,0.88,0.11,0.54,0.13,16193,0.021373271942138672
0.6,0.79,0.34,0.48,0.97,0.88,0.12,0.54,0.13,15794,0.022372961044311523
0.6,0.8,0.35,0.49,0.97,0.88,0.12,0.54,0.13,15733,0.022372961044311523
0.6,0.8,0.35,0.48,0.97,0.88,0.12,0.54,0.13,15954,0.022372961044311523
0.6,0.8,0.34,0.48,0.97,0.88,0.12,0.54,0.14,16247,0.023373126983642578
0.6,0.8,0.34,0.48,0.97,0.88,0.12,0.54,0.13,16246,0.023373126983642578
0.6,0.8,0.35,0.48,0.97,0.88,0.12,0.54,0.13,16709,0.023373126983642578
0.6,0.81,0.35,0.48,0.97,0.88,0.12,0.54,0.14,16728,0.02437305450439453
0.6,0.8,0.35,0.48,0.97,0.87,0.12,0.54,0.13,15941,0.02437305450439453
0.6,0.8,0.35,0.48,0.97,0.89,0.12,0.54,0.14,15680,0.025373458862304688
0.6,0.8,0.35,0.48,0.97,0.88,0.12,0.54,0.13,15623,0.025373458862304688
0.61,0.8,0.35,0.48,0.96,0.88,0.12,0.54,0.13,15694,0.025373458862304688
0.6,0.81,0.35,0.48,0.97,0.88,0.12,0.54,0.14,16405,0.02637338638305664
0.61,0.81,0.35,0.48,0.97,0.88,0.12,0.53,0.13,16604,0.02637338638305664
0.6,0.81,0.35,0.48,0.97,0.88,0.12,0.54,0.14,16465,0.02637338638305664
0.6,0.81,0.35,0.48,0.97,0.88,0.12,0.54,0.14,16182,0.0276031494140625
0.61,0.81,0.34,0.48,0.96,0.88,0.12,0.54,0.14,16487,0.0276031494140625
0.6,0.81,0.34,0.48,0.96,0.88,0.11,0.54,0.13,16208,0.0276031494140625
0.6,0.81,0.35,0.48,0.96,0.88,0.12,0.54,0.14,16573,0.028607845306396484
0.61,0.8,0.34,0.48,0.97,0.88,0.12,0.54,0.14,16378,0.028607845306396484
0.6,0.8,0.34,0.49,0.97,0.88,0.12,0.54,0.13,16227,0.028607845306396484
