-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,-0.005733333333333368,0.005973333333333275,-0.005166666666666653,-282.6986666666671,0.0
-0.0024266666666666603,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,0.004833333333333356,-43.69866666666712,0.0010101795196533
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,-0.005166666666666653,-62.69866666666712,0.0010101795196533
-0.0024266666666666603,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,-0.005166666666666653,-3.6986666666671226,0.0010101795196533
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,-0.005733333333333368,0.005973333333333275,0.004833333333333356,75.30133333333288,0.0020253658294677
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,0.004833333333333356,-63.69866666666712,0.0020253658294677
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.019966666666666688,0.004266666666666641,0.005973333333333275,-0.005166666666666653,-328.6986666666671,0.0020253658294677
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,-0.005166666666666653,-193.69866666666712,0.0030255317687988
-0.01242666666666667,-0.00078666666666663,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,-0.005166666666666653,63.30133333333288,0.0030255317687988
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,0.004833333333333356,-39.69866666666712,0.0030255317687988
-0.01242666666666667,-0.010786666666666639,0.0032333333333334213,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,-0.005733333333333368,-0.004026666666666734,-0.005166666666666653,-388.6986666666671,0.0040259361267089
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,0.0048599999999999755,0.00996666666666668,0.004266666666666641,0.005973333333333275,0.004833333333333356,-271.6986666666671,0.0040259361267089
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,-0.005166666666666653,-158.69866666666712,0.0050258636474609
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,-0.005166666666666653,266.3013333333329,0.0050258636474609
-0.0024266666666666603,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.019966666666666688,0.004266666666666641,0.005973333333333275,0.004833333333333356,-154.69866666666712,0.0050258636474609
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.015973333333333284,0.004833333333333356,-195.69866666666712,0.0060260295867919
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,-0.005733333333333368,0.005973333333333275,0.004833333333333356,-70.69866666666712,0.0060260295867919
-0.0024266666666666603,-0.00078666666666663,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,0.004833333333333356,198.30133333333288,0.0060260295867919
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,0.004833333333333356,-214.69866666666712,0.0070090293884277
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,0.004833333333333356,-151.69866666666712,0.0070090293884277
-0.0024266666666666603,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,-0.005166666666666653,119.30133333333288,0.0070090293884277
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,0.004833333333333356,204.30133333333288,0.0080256462097167
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,0.004833333333333356,17.301333333332877,0.0080256462097167
-0.0024266666666666603,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,0.004833333333333356,-49.69866666666712,0.0080256462097167
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.019966666666666688,0.004266666666666641,0.005973333333333275,-0.005166666666666653,-234.69866666666712,0.0090258121490478
-0.0024266666666666603,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,-0.005166666666666653,-137.69866666666712,0.0090258121490478
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,0.004833333333333356,-8.698666666667123,0.0100257396697998
-0.0024266666666666603,-0.010786666666666639,-0.0067666666666665876,-0.014899999999999997,-0.005140000000000006,0.019966666666666688,0.004266666666666641,0.005973333333333275,0.004833333333333356,118.30133333333288,0.0100257396697998
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.019966666666666688,0.004266666666666641,0.005973333333333275,0.004833333333333356,-356.6986666666671,0.0100257396697998
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,-0.005166666666666653,-233.69866666666712,0.0110092163085937
-0.01242666666666667,-0.010786666666666639,-0.0067666666666665876,-0.014899999999999997,-0.005140000000000006,0.019966666666666688,0.004266666666666641,0.005973333333333275,0.004833333333333356,-10.698666666667123,0.0110092163085937
-0.0024266666666666603,-0.00078666666666663,-0.0067666666666665876,-0.014899999999999997,-0.005140000000000006,0.019966666666666688,0.004266666666666641,0.005973333333333275,0.004833333333333356,-97.69866666666712,0.0110092163085937
-0.0024266666666666603,-0.010786666666666639,-0.016766666666666596,-0.014899999999999997,-0.005140000000000006,0.019966666666666688,0.004266666666666641,0.005973333333333275,0.004833333333333356,-206.69866666666712,0.012233018875122
-0.0024266666666666603,-0.00078666666666663,-0.016766666666666596,-0.014899999999999997,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,-0.005166666666666653,136.30133333333288,0.012233018875122
-0.0024266666666666603,-0.00078666666666663,-0.0067666666666665876,-0.014899999999999997,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,0.004833333333333356,-32.69866666666712,0.012233018875122
-0.0024266666666666603,-0.00078666666666663,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.019966666666666688,0.004266666666666641,0.005973333333333275,-0.005166666666666653,-267.6986666666671,0.0132448673248291
-0.0024266666666666603,-0.00078666666666663,-0.0067666666666665876,-0.014899999999999997,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,-0.005166666666666653,-0.6986666666671226,0.0132448673248291
-0.0024266666666666603,-0.00078666666666663,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,-0.005733333333333368,0.005973333333333275,-0.005166666666666653,286.3013333333329,0.0132448673248291
-0.0024266666666666603,-0.00078666666666663,-0.0067666666666665876,-0.014899999999999997,-0.005140000000000006,0.019966666666666688,0.004266666666666641,0.005973333333333275,-0.005166666666666653,187.30133333333288,0.0142617225646972
-0.0024266666666666603,-0.00078666666666663,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.00996666666666668,0.004266666666666641,0.005973333333333275,-0.005166666666666653,-131.69866666666712,0.0142617225646972
-0.0024266666666666603,-0.010786666666666639,-0.0067666666666665876,-0.0049000000000000155,-0.005140000000000006,0.019966666666666688,0.004266666666666641,0.005973333333333275,-0.005166666666666653,-224.69866666666712,0.0142617225646972
