0.16,0.16,1.05,0.24,0.24,0.51,0.74,0.71,0.43,16797,0.0010004043579101562
0.16,0.16,1.05,0.24,0.23,0.51,0.74,0.71,0.43,16376,0.0010004043579101562
0.16,0.16,1.06,0.24,0.23,0.51,0.74,0.71,0.43,16295,0.0010004043579101562
0.15,0.16,1.06,0.24,0.23,0.51,0.74,0.71,0.42,16382,0.001999378204345703
0.16,0.16,1.06,0.24,0.24,0.51,0.74,0.71,0.43,16003,0.001999378204345703
0.16,0.16,1.06,0.24,0.23,0.51,0.74,0.71,0.43,16124,0.001999378204345703
0.16,0.16,1.05,0.24,0.23,0.51,0.74,0.71,0.43,15897,0.003016233444213867
0.16,0.16,1.06,0.24,0.23,0.5,0.74,0.71,0.43,15844,0.003016233444213867
0.16,0.16,1.05,0.24,0.24,0.51,0.74,0.71,0.42,16279,0.003016233444213867
0.16,0.16,1.06,0.24,0.23,0.51,0.74,0.71,0.43,15930,0.004016399383544922
0.16,0.16,1.06,0.24,0.23,0.51,0.74,0.71,0.42,15773,0.004016399383544922
0.16,0.16,1.05,0.24,0.24,0.51,0.74,0.72,0.43,16074,0.004999399185180664
0.16,0.16,1.06,0.24,0.23,0.51,0.74,0.71,0.43,16147,0.004999399185180664
0.16,0.16,1.05,0.24,0.24,0.51,0.74,0.72,0.43,16274,0.004999399185180664
0.16,0.16,1.05,0.24,0.23,0.51,0.74,0.71,0.42,16241,0.006016254425048828
0.16,0.16,1.05,0.24,0.23,0.51,0.74,0.71,0.43,16532,0.006016254425048828
0.16,0.16,1.05,0.24,0.23,0.51,0.74,0.72,0.43,16517,0.006016254425048828
0.16,0.16,1.05,0.24,0.23,0.51,0.74,0.71,0.43,16224,0.007016181945800781
0.16,0.16,1.05,0.24,0.24,0.51,0.74,0.71,0.43,15827,0.007016181945800781
0.16,0.16,1.05,0.24,0.24,0.51,0.74,0.72,0.43,16158,0.007016181945800781
0.16,0.16,1.05,0.24,0.23,0.51,0.74,0.71,0.43,16011,0.008016109466552734
0.16,0.16,1.05,0.24,0.24,0.51,0.74,0.71,0.43,15754,0.008016109466552734
0.16,0.16,1.05,0.24,0.23,0.51,0.74,0.71,0.42,15765,0.008016109466552734
0.16,0.16,1.05,0.24,0.24,0.51,0.74,0.71,0.43,15812,0.009016275405883789
0.16,0.16,1.05,0.24,0.23,0.51,0.74,0.71,0.42,16145,0.009016275405883789
0.16,0.16,1.05,0.24,0.23,0.51,0.74,0.71,0.43,16274,0.010016202926635742
0.16,0.16,1.05,0.24,0.23,0.51,0.74,0.71,0.42,16163,0.010016202926635742
0.16,0.16,1.05,0.24,0.24,0.51,0.74,0.71,0.42,16154,0.010016202926635742
