1.23,1.71,1.49,0.64,1.37,1.59,0.15,0.68,0.21,16643,0.0
1.23,1.71,1.49,0.64,1.37,1.58,0.14,0.68,0.21,17086,0.0010082721710205078
1.24,1.7,1.49,0.64,1.38,1.58,0.14,0.68,0.21,16993,0.0010082721710205078
1.23,1.7,1.49,0.64,1.37,1.58,0.14,0.68,0.21,16820,0.00200653076171875
1.23,1.71,1.48,0.64,1.37,1.59,0.15,0.68,0.21,17209,0.00200653076171875
1.23,1.7,1.49,0.64,1.38,1.58,0.14,0.68,0.21,16960,0.00200653076171875
1.23,1.71,1.48,0.64,1.38,1.58,0.14,0.68,0.21,16745,0.0030231475830078125
1.23,1.71,1.49,0.64,1.37,1.58,0.14,0.68,0.21,16780,0.0030231475830078125
1.23,1.71,1.49,0.64,1.38,1.59,0.14,0.68,0.21,16849,0.0030231475830078125
1.23,1.71,1.49,0.64,1.38,1.59,0.14,0.68,0.21,17226,0.0042133331298828125
1.23,1.71,1.49,0.64,1.38,1.59,0.15,0.68,0.21,17119,0.0042133331298828125
1.23,1.71,1.49,0.64,1.38,1.58,0.15,0.68,0.21,17000,0.0042133331298828125
1.23,1.7,1.49,0.64,1.38,1.59,0.15,0.68,0.21,16813,0.005225658416748047
1.23,1.7,1.49,0.64,1.38,1.59,0.15,0.68,0.21,16772,0.005225658416748047
1.23,1.7,1.49,0.64,1.38,1.58,0.15,0.68,0.21,16767,0.005225658416748047
1.23,1.71,1.48,0.64,1.38,1.59,0.15,0.68,0.21,16742,0.006242275238037109
1.23,1.71,1.48,0.64,1.38,1.59,0.14,0.68,0.21,16825,0.006242275238037109
1.23,1.71,1.48,0.65,1.38,1.59,0.15,0.68,0.21,16876,0.007242441177368164
1.23,1.71,1.49,0.64,1.38,1.59,0.15,0.67,0.21,16751,0.007242441177368164
1.23,1.71,1.48,0.64,1.38,1.59,0.15,0.68,0.21,17186,0.007242441177368164
1.23,1.71,1.49,0.65,1.38,1.59,0.14,0.68,0.21,17193,0.008242607116699219
1.23,1.71,1.49,0.64,1.38,1.59,0.15,0.68,0.21,17406,0.008242607116699219
1.23,1.7,1.48,0.64,1.37,1.59,0.15,0.68,0.21,17379,0.008242607116699219
1.23,1.7,1.48,0.64,1.37,1.59,0.15,0.68,0.21,16918,0.009242534637451172
1.23,1.71,1.48,0.64,1.37,1.59,0.14,0.68,0.21,16969,0.009242534637451172
1.23,1.71,1.48,0.64,1.37,1.59,0.15,0.68,0.21,17368,0.010242462158203125
1.23,1.71,1.49,0.64,1.37,1.58,0.15,0.68,0.21,17375,0.010242462158203125
1.23,1.71,1.49,0.65,1.37,1.59,0.15,0.68,0.21,17306,0.010242462158203125
1.23,1.71,1.49,0.64,1.37,1.59,0.15,0.68,0.21,16667,0.011243104934692383
1.23,1.71,1.49,0.64,1.37,1.58,0.15,0.68,0.21,16714,0.011243104934692383
1.23,1.71,1.49,0.64,1.37,1.59,0.14,0.68,0.21,16675,0.011243104934692383
1.23,1.71,1.49,0.64,1.37,1.59,0.14,0.68,0.21,16718,0.012225627899169922
1.23,1.71,1.49,0.64,1.37,1.58,0.15,0.68,0.21,16885,0.012225627899169922
1.23,1.71,1.49,0.64,1.38,1.59,0.14,0.68,0.21,17088,0.013242483139038086
1.23,1.71,1.48,0.65,1.38,1.59,0.15,0.68,0.21,17375,0.013242483139038086
1.23,1.71,1.49,0.64,1.38,1.59,0.15,0.68,0.21,17542,0.013242483139038086
1.23,1.71,1.49,0.64,1.38,1.59,0.15,0.68,0.21,17111,0.01436471939086914
1.23,1.71,1.49,0.65,1.38,1.59,0.15,0.68,0.21,16760,0.014437675476074219
1.23,1.7,1.49,0.64,1.38,1.59,0.14,0.68,0.21,16871,0.014437675476074219
1.23,1.71,1.49,0.65,1.38,1.59,0.15,0.68,0.21,16974,0.015466451644897461
1.23,1.7,1.49,0.65,1.37,1.58,0.14,0.68,0.21,16969,0.015466451644897461
1.23,1.71,1.49,0.64,1.38,1.59,0.14,0.68,0.21,16866,0.015466451644897461
1.23,1.7,1.49,0.64,1.38,1.59,0.15,0.68,0.21,16891,0.016449689865112305
1.24,1.7,1.49,0.64,1.38,1.59,0.15,0.68,0.21,16784,0.016449689865112305
1.23,1.71,1.48,0.64,1.38,1.59,0.15,0.68,0.21,16901,0.016449689865112305
1.24,1.7,1.49,0.64,1.38,1.59,0.15,0.68,0.21,16946,0.01746654510498047
1.23,1.7,1.49,0.64,1.38,1.58,0.15,0.68,0.21,17143,0.01746654510498047
1.23,1.7,1.49,0.64,1.38,1.59,0.15,0.68,0.21,17024,0.018466472625732422
1.24,1.7,1.48,0.64,1.38,1.59,0.15,0.68,0.21,16841,0.018466472625732422
1.23,1.7,1.48,0.65,1.37,1.59,0.15,0.68,0.21,16870,0.018466472625732422
1.23,1.7,1.49,0.64,1.38,1.59,0.14,0.68,0.21,16945,0.019466400146484375
1.23,1.7,1.48,0.64,1.38,1.59,0.15,0.68,0.21,17244,0.019637346267700195
1.23,1.71,1.48,0.64,1.38,1.59,0.15,0.68,0.21,16853,0.019637346267700195
