0.53,0.68,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16215,0.001039266586303711
0.52,0.68,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16164,0.001039266586303711
0.53,0.67,0.33,0.32,0.94,0.76,0.05,0.49,0.13,15935,0.001039266586303711
0.52,0.68,0.33,0.32,0.94,0.76,0.05,0.49,0.13,15932,0.0020318031311035156
0.52,0.68,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16339,0.0020318031311035156
0.52,0.68,0.34,0.32,0.94,0.76,0.05,0.48,0.13,16662,0.0020318031311035156
0.52,0.68,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16489,0.003031015396118164
0.52,0.67,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16136,0.003031015396118164
0.52,0.67,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16225,0.004030704498291016
0.52,0.68,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16286,0.004030704498291016
0.53,0.68,0.33,0.33,0.94,0.76,0.05,0.49,0.13,16211,0.004030704498291016
0.52,0.68,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16042,0.005030632019042969
0.52,0.68,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16205,0.005030632019042969
0.52,0.67,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16090,0.005030632019042969
0.53,0.67,0.33,0.32,0.94,0.77,0.05,0.49,0.13,15777,0.0060307979583740234
0.53,0.67,0.33,0.32,0.94,0.76,0.05,0.49,0.13,15862,0.0060307979583740234
0.52,0.67,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16227,0.0060307979583740234
0.53,0.67,0.34,0.32,0.94,0.76,0.05,0.49,0.13,15750,0.0070307254791259766
0.53,0.67,0.34,0.32,0.94,0.76,0.05,0.49,0.13,15875,0.0070307254791259766
0.53,0.67,0.33,0.32,0.94,0.76,0.06,0.49,0.13,16184,0.0070307254791259766
0.52,0.67,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16513,0.008030891418457031
0.53,0.67,0.34,0.32,0.94,0.76,0.05,0.49,0.13,16438,0.008030891418457031
0.53,0.67,0.34,0.32,0.94,0.76,0.05,0.5,0.13,16379,0.009030818939208984
0.53,0.67,0.33,0.32,0.94,0.76,0.05,0.49,0.13,15740,0.009030818939208984
0.53,0.67,0.34,0.33,0.94,0.76,0.05,0.49,0.13,15977,0.009030818939208984
0.53,0.67,0.34,0.32,0.94,0.76,0.05,0.49,0.13,16330,0.010030508041381836
0.53,0.67,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16521,0.010030508041381836
0.53,0.67,0.33,0.33,0.94,0.76,0.05,0.49,0.13,16296,0.010030508041381836
0.53,0.67,0.34,0.32,0.93,0.76,0.05,0.49,0.13,16215,0.011250734329223633
0.53,0.67,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16222,0.011250734329223633
0.53,0.67,0.34,0.32,0.94,0.76,0.05,0.49,0.13,15943,0.011250734329223633
0.53,0.67,0.34,0.32,0.94,0.76,0.05,0.49,0.13,16060,0.012296199798583984
0.53,0.67,0.33,0.32,0.94,0.76,0.05,0.49,0.13,15971,0.012296199798583984
0.52,0.67,0.34,0.32,0.94,0.76,0.05,0.49,0.13,15732,0.012296199798583984
0.53,0.67,0.34,0.32,0.94,0.75,0.05,0.49,0.13,15785,0.013292551040649414
0.53,0.68,0.34,0.32,0.94,0.76,0.06,0.49,0.13,16452,0.013292551040649414
0.53,0.67,0.33,0.32,0.94,0.75,0.05,0.49,0.13,16641,0.013292551040649414
0.53,0.67,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16460,0.014292001724243164
0.53,0.67,0.33,0.33,0.94,0.76,0.05,0.49,0.13,15977,0.014292001724243164
0.53,0.68,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16052,0.015292167663574219
0.51,0.68,0.34,0.31,0.94,0.76,0.05,0.49,0.13,16189,0.015292167663574219
0.52,0.67,0.34,0.32,0.94,0.76,0.05,0.49,0.13,16078,0.015292167663574219
0.51,0.67,0.34,0.32,0.94,0.76,0.05,0.49,0.13,15971,0.016381025314331055
0.48,0.67,0.34,0.32,0.94,0.76,0.05,0.49,0.12,16694,0.016381025314331055
0.5,0.67,0.34,0.31,0.94,0.76,0.05,0.48,0.13,16907,0.016381025314331055
0.51,0.67,0.33,0.31,0.94,0.77,0.05,0.49,0.13,16812,0.017429828643798828
0.5,0.67,0.33,0.31,0.94,0.77,0.05,0.49,0.13,16385,0.017429828643798828
0.49,0.67,0.33,0.31,0.93,0.76,0.05,0.48,0.13,16388,0.018427371978759766
0.49,0.68,0.33,0.3,0.94,0.77,0.05,0.48,0.13,16203,0.018427371978759766
0.48,0.67,0.33,0.31,0.94,0.76,0.05,0.48,0.13,16110,0.018427371978759766
0.49,0.68,0.33,0.31,0.94,0.76,0.05,0.48,0.13,15877,0.019427061080932617
0.5,0.68,0.33,0.31,0.94,0.76,0.05,0.49,0.12,15912,0.019427061080932617
0.5,0.67,0.33,0.3,0.94,0.77,0.05,0.49,0.13,16239,0.019427061080932617
0.51,0.67,0.33,0.32,0.93,0.77,0.05,0.48,0.13,16442,0.020427227020263672
0.51,0.67,0.33,0.32,0.93,0.76,0.05,0.49,0.12,16337,0.020427227020263672
0.52,0.67,0.33,0.32,0.94,0.76,0.05,0.49,0.12,16346,0.020427227020263672
0.52,0.68,0.33,0.31,0.94,0.77,0.06,0.49,0.13,16299,0.021624326705932617
0.52,0.67,0.33,0.31,0.94,0.76,0.05,0.49,0.13,16100,0.021624326705932617
0.52,0.68,0.33,0.31,0.93,0.76,0.05,0.48,0.12,16037,0.021624326705932617
0.52,0.68,0.33,0.32,0.93,0.76,0.05,0.49,0.13,15898,0.022660493850708008
0.53,0.68,0.33,0.32,0.93,0.76,0.05,0.49,0.12,16263,0.022660493850708008
0.53,0.67,0.33,0.32,0.93,0.77,0.05,0.49,0.12,16228,0.022660493850708008
0.52,0.67,0.33,0.31,0.94,0.77,0.05,0.48,0.13,15939,0.023657560348510742
0.53,0.68,0.33,0.31,0.94,0.76,0.05,0.49,0.13,16130,0.023657560348510742
0.53,0.67,0.34,0.31,0.94,0.76,0.05,0.49,0.13,16311,0.023657560348510742
0.53,0.68,0.33,0.32,0.94,0.76,0.06,0.49,0.13,16424,0.0246579647064209
0.53,0.67,0.34,0.32,0.94,0.76,0.05,0.49,0.13,16723,0.0246579647064209
0.49,0.68,0.33,0.31,0.94,0.76,0.05,0.49,0.12,16640,0.0246579647064209
0.51,0.68,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16311,0.025657176971435547
0.52,0.68,0.34,0.32,0.94,0.76,0.05,0.49,0.12,16372,0.025657176971435547
0.52,0.68,0.33,0.32,0.94,0.76,0.05,0.49,0.13,16021,0.026659011840820312
0.53,0.67,0.34,0.32,0.93,0.76,0.06,0.49,0.13,15680,0.0268557071685791
