0.52,0.7,0.28,0.42,0.88,0.74,0.08,0.41,0.1,16170,0.0010223388671875
0.52,0.7,0.27,0.42,0.88,0.74,0.08,0.42,0.1,16071,0.0010223388671875
0.52,0.7,0.27,0.42,0.88,0.74,0.08,0.42,0.1,16426,0.0010223388671875
0.52,0.7,0.27,0.42,0.88,0.74,0.08,0.42,0.1,16085,0.0019998550415039062
0.52,0.7,0.27,0.42,0.88,0.74,0.08,0.42,0.1,16588,0.0019998550415039062
0.52,0.7,0.27,0.42,0.88,0.74,0.08,0.42,0.1,16717,0.0019998550415039062
0.52,0.7,0.27,0.42,0.88,0.74,0.08,0.42,0.1,16324,0.003121614456176758
0.52,0.7,0.27,0.42,0.88,0.73,0.08,0.42,0.1,16125,0.003121614456176758
0.52,0.71,0.27,0.42,0.88,0.73,0.08,0.42,0.1,16442,0.003121614456176758
0.52,0.7,0.27,0.42,0.88,0.74,0.08,0.42,0.1,16967,0.004133701324462891
0.51,0.7,0.27,0.42,0.88,0.74,0.07,0.42,0.1,16910,0.004133701324462891
0.53,0.7,0.27,0.42,0.88,0.74,0.08,0.42,0.1,15929,0.004133701324462891
0.52,0.71,0.27,0.42,0.87,0.74,0.08,0.42,0.11,16208,0.005150318145751953
0.52,0.7,0.27,0.42,0.88,0.73,0.07,0.42,0.1,16527,0.005150318145751953
0.53,0.7,0.27,0.42,0.88,0.74,0.08,0.41,0.1,16726,0.006150245666503906
0.53,0.71,0.28,0.42,0.88,0.74,0.08,0.41,0.1,16501,0.006150245666503906
0.53,0.7,0.27,0.42,0.88,0.74,0.08,0.41,0.1,15838,0.006150245666503906
0.53,0.7,0.27,0.42,0.89,0.74,0.08,0.41,0.1,15869,0.007150173187255859
0.53,0.71,0.27,0.42,0.88,0.74,0.08,0.42,0.1,15880,0.007150173187255859
0.53,0.7,0.27,0.42,0.89,0.74,0.08,0.42,0.1,16161,0.007150173187255859
0.52,0.7,0.27,0.42,0.88,0.74,0.08,0.42,0.1,16326,0.008347511291503906
0.52,0.7,0.27,0.42,0.88,0.74,0.08,0.42,0.11,16095,0.008347511291503906
0.53,0.7,0.27,0.42,0.89,0.74,0.08,0.42,0.1,16088,0.008347511291503906
