0.6,0.67,0.36,0.5,0.97,0.82,0.13,0.44,0.13,18544,0.0010082721710205078
0.6,0.67,0.36,0.5,0.97,0.82,0.13,0.45,0.13,18893,0.0010082721710205078
0.6,0.67,0.36,0.5,0.97,0.82,0.13,0.44,0.13,18934,0.0010082721710205078
0.6,0.67,0.36,0.5,0.97,0.82,0.13,0.44,0.13,18995,0.0019960403442382812
0.6,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18796,0.0021104812622070312
0.6,0.67,0.36,0.5,0.97,0.82,0.13,0.44,0.13,18827,0.0021104812622070312
0.6,0.67,0.36,0.51,0.97,0.82,0.13,0.44,0.13,18824,0.0021104812622070312
0.61,0.67,0.35,0.5,0.97,0.82,0.13,0.44,0.13,18631,0.0031099319458007812
0.61,0.67,0.36,0.5,0.97,0.83,0.13,0.44,0.13,18802,0.0031099319458007812
0.61,0.67,0.36,0.5,0.97,0.83,0.13,0.44,0.13,18663,0.0031099319458007812
0.6,0.67,0.36,0.5,0.97,0.82,0.13,0.44,0.13,18660,0.0031099319458007812
0.6,0.67,0.36,0.5,0.97,0.82,0.13,0.44,0.13,18907,0.004108905792236328
0.61,0.67,0.36,0.51,0.97,0.82,0.13,0.44,0.13,19048,0.004108905792236328
0.61,0.67,0.36,0.51,0.97,0.82,0.13,0.44,0.13,18791,0.004108905792236328
0.6,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18452,0.005110025405883789
0.6,0.67,0.36,0.5,0.97,0.82,0.13,0.44,0.13,18597,0.005110025405883789
0.6,0.67,0.37,0.51,0.97,0.82,0.13,0.44,0.13,18648,0.005110025405883789
0.6,0.67,0.36,0.51,0.97,0.82,0.13,0.44,0.13,18679,0.005110025405883789
0.6,0.67,0.36,0.5,0.97,0.82,0.13,0.44,0.13,18698,0.0061168670654296875
0.6,0.67,0.36,0.51,0.97,0.82,0.13,0.44,0.13,18589,0.0061168670654296875
0.6,0.67,0.36,0.51,0.97,0.82,0.13,0.44,0.13,18404,0.0061168670654296875
0.61,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18615,0.007109165191650391
0.6,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18584,0.007109165191650391
0.61,0.67,0.37,0.5,0.97,0.82,0.13,0.45,0.13,18551,0.007109165191650391
0.6,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18860,0.007109165191650391
0.6,0.67,0.37,0.5,0.96,0.82,0.13,0.44,0.13,18975,0.00819253921508789
0.6,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18712,0.008254289627075195
0.6,0.67,0.37,0.5,0.96,0.82,0.13,0.44,0.13,18449,0.008254289627075195
0.6,0.67,0.37,0.51,0.96,0.82,0.14,0.44,0.13,18538,0.008254289627075195
0.6,0.67,0.37,0.51,0.97,0.82,0.13,0.44,0.13,18927,0.009247064590454102
0.61,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,19000,0.009247064590454102
0.6,0.67,0.37,0.5,0.97,0.82,0.12,0.44,0.13,18959,0.009247064590454102
0.6,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18890,0.009247064590454102
0.6,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,19521,0.010246753692626953
0.6,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,19002,0.010246753692626953
0.6,0.67,0.37,0.5,0.97,0.82,0.13,0.45,0.14,18817,0.010246753692626953
0.6,0.67,0.37,0.5,0.97,0.82,0.13,0.45,0.13,18938,0.011247634887695312
0.6,0.67,0.37,0.5,0.97,0.82,0.13,0.45,0.13,18725,0.011247634887695312
0.6,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18732,0.011247634887695312
0.6,0.67,0.37,0.51,0.97,0.83,0.13,0.45,0.13,18527,0.011247634887695312
0.6,0.68,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18784,0.012253284454345703
0.6,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18769,0.012253284454345703
0.6,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18688,0.012253284454345703
0.6,0.67,0.37,0.5,0.96,0.82,0.13,0.44,0.13,19183,0.013246774673461914
0.59,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18924,0.013246774673461914
0.59,0.67,0.37,0.5,0.96,0.82,0.13,0.44,0.13,18785,0.013246774673461914
0.59,0.67,0.37,0.5,0.96,0.82,0.13,0.45,0.13,19282,0.013246774673461914
0.59,0.67,0.37,0.5,0.97,0.82,0.13,0.45,0.13,19365,0.014330387115478516
0.59,0.67,0.37,0.5,0.97,0.82,0.13,0.45,0.13,18800,0.014330387115478516
0.58,0.67,0.38,0.49,0.97,0.81,0.14,0.44,0.13,18679,0.014330387115478516
0.59,0.67,0.38,0.5,0.96,0.82,0.13,0.45,0.13,18768,0.014330387115478516
0.58,0.67,0.37,0.5,0.97,0.82,0.13,0.45,0.13,18515,0.015333414077758789
0.58,0.67,0.37,0.51,0.96,0.82,0.12,0.44,0.13,18690,0.015333414077758789
0.59,0.67,0.37,0.5,0.96,0.82,0.13,0.44,0.13,19165,0.015333414077758789
0.58,0.67,0.38,0.5,0.97,0.82,0.13,0.45,0.13,18936,0.016326904296875
0.59,0.67,0.37,0.5,0.97,0.82,0.13,0.45,0.13,18839,0.016326904296875
0.59,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18716,0.016326904296875
0.59,0.67,0.37,0.5,0.97,0.82,0.13,0.45,0.13,18539,0.016326904296875
0.59,0.67,0.37,0.5,0.97,0.81,0.13,0.44,0.13,18792,0.01732659339904785
0.59,0.67,0.37,0.49,0.96,0.82,0.13,0.44,0.14,18715,0.01732659339904785
0.59,0.67,0.37,0.49,0.96,0.82,0.13,0.44,0.13,18758,0.01732659339904785
0.59,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18841,0.018326759338378906
0.59,0.67,0.37,0.5,0.96,0.82,0.13,0.44,0.13,18680,0.018326759338378906
0.59,0.68,0.37,0.5,0.97,0.82,0.14,0.44,0.13,18873,0.018326759338378906
0.59,0.68,0.37,0.5,0.97,0.82,0.13,0.44,0.13,19142,0.018326759338378906
0.59,0.67,0.38,0.5,0.97,0.81,0.13,0.44,0.14,19109,0.01932692527770996
0.59,0.67,0.38,0.5,0.96,0.82,0.13,0.45,0.13,19046,0.01932692527770996
0.6,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,19199,0.01932692527770996
0.6,0.68,0.38,0.5,0.96,0.82,0.13,0.44,0.13,18646,0.020326852798461914
0.59,0.68,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18767,0.020448684692382812
0.59,0.68,0.37,0.5,0.96,0.82,0.13,0.45,0.14,18460,0.020448684692382812
0.6,0.68,0.37,0.5,0.96,0.82,0.13,0.44,0.13,18193,0.020448684692382812
0.59,0.68,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18356,0.021455764770507812
0.59,0.68,0.37,0.5,0.97,0.82,0.13,0.44,0.14,18909,0.021455764770507812
0.59,0.68,0.37,0.5,0.97,0.82,0.13,0.45,0.13,18940,0.021455764770507812
0.59,0.68,0.37,0.5,0.97,0.82,0.13,0.44,0.13,19139,0.021455764770507812
0.59,0.68,0.37,0.5,0.97,0.82,0.13,0.44,0.13,19380,0.022449493408203125
0.58,0.68,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18777,0.022449493408203125
0.59,0.68,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18550,0.022449493408203125
0.59,0.67,0.37,0.5,0.97,0.82,0.13,0.44,0.13,18661,0.022449493408203125
0.59,0.68,0.37,0.5,0.96,0.82,0.13,0.44,0.13,18550,0.023449420928955078
0.6,0.68,0.37,0.5,0.97,0.82,0.13,0.45,0.13,18961,0.023449420928955078
0.58,0.68,0.37,0.5,0.97,0.82,0.13,0.45,0.13,18982,0.023449420928955078
0.59,0.68,0.37,0.5,0.97,0.82,0.13,0.45,0.13,18939,0.02444934844970703
0.59,0.68,0.37,0.5,0.97,0.83,0.13,0.45,0.13,18842,0.02444934844970703
