0.87,1.48,1.05,0.58,1.39,1.59,0.13,0.51,0.15,16704,0.0010330677032470703
0.88,1.48,1.05,0.58,1.39,1.58,0.14,0.51,0.16,16777,0.0010330677032470703
0.87,1.48,1.04,0.58,1.4,1.58,0.13,0.51,0.16,16902,0.002031087875366211
0.87,1.48,1.04,0.59,1.4,1.58,0.13,0.51,0.15,16947,0.002031087875366211
0.87,1.48,1.05,0.59,1.39,1.59,0.13,0.51,0.15,16804,0.002031087875366211
0.87,1.48,1.04,0.59,1.39,1.59,0.13,0.52,0.16,17029,0.0030303001403808594
0.86,1.48,1.05,0.58,1.39,1.59,0.13,0.51,0.16,17216,0.0030303001403808594
0.87,1.48,1.04,0.58,1.39,1.59,0.13,0.51,0.15,17003,0.0030303001403808594
0.86,1.48,1.04,0.58,1.39,1.59,0.13,0.52,0.15,16804,0.004030466079711914
0.87,1.48,1.05,0.58,1.39,1.59,0.13,0.51,0.16,16753,0.004030466079711914
0.86,1.48,1.05,0.59,1.39,1.59,0.12,0.51,0.15,16670,0.005030393600463867
0.86,1.48,1.04,0.58,1.39,1.59,0.12,0.52,0.16,16697,0.005030393600463867
0.87,1.48,1.04,0.58,1.38,1.59,0.12,0.52,0.15,16412,0.005030393600463867
0.88,1.48,1.04,0.58,1.39,1.59,0.13,0.52,0.16,16209,0.006035566329956055
0.88,1.48,1.04,0.58,1.39,1.59,0.13,0.52,0.16,16646,0.006035566329956055
0.88,1.48,1.05,0.58,1.39,1.59,0.13,0.52,0.15,16965,0.006035566329956055
0.88,1.48,1.04,0.58,1.38,1.59,0.13,0.52,0.15,17028,0.007030487060546875
0.87,1.48,1.05,0.58,1.39,1.59,0.13,0.52,0.16,17219,0.007030487060546875
0.87,1.48,1.04,0.58,1.39,1.59,0.13,0.52,0.15,17288,0.008116006851196289
0.88,1.48,1.04,0.58,1.38,1.59,0.13,0.51,0.15,17213,0.009160518646240234
0.88,1.48,1.04,0.58,1.39,1.59,0.13,0.52,0.15,17098,0.009160518646240234
0.88,1.48,1.05,0.58,1.38,1.59,0.13,0.52,0.16,16931,0.009160518646240234
0.88,1.48,1.04,0.57,1.38,1.59,0.13,0.52,0.16,16730,0.010175466537475586
0.88,1.48,1.05,0.57,1.39,1.59,0.13,0.52,0.15,16611,0.010175466537475586
0.88,1.48,1.05,0.58,1.39,1.59,0.13,0.52,0.16,16666,0.01117563247680664
0.88,1.48,1.05,0.58,1.38,1.59,0.13,0.52,0.16,16663,0.01117563247680664
0.88,1.48,1.05,0.58,1.38,1.59,0.14,0.52,0.16,16622,0.01117563247680664
0.88,1.48,1.05,0.58,1.38,1.59,0.13,0.52,0.15,16887,0.012175559997558594
0.88,1.48,1.05,0.58,1.38,1.58,0.13,0.52,0.16,16956,0.012175559997558594
0.87,1.48,1.05,0.58,1.39,1.58,0.13,0.52,0.15,16437,0.012175559997558594
0.87,1.48,1.04,0.59,1.39,1.58,0.13,0.52,0.16,16210,0.013175487518310547
0.88,1.48,1.05,0.59,1.39,1.58,0.12,0.52,0.15,16395,0.013175487518310547
0.87,1.48,1.05,0.59,1.38,1.58,0.13,0.52,0.16,16706,0.013175487518310547
0.87,1.48,1.04,0.59,1.39,1.59,0.13,0.52,0.15,16555,0.014175653457641602
0.87,1.48,1.05,0.58,1.38,1.58,0.13,0.52,0.15,16456,0.014175653457641602
0.88,1.48,1.05,0.59,1.39,1.58,0.13,0.52,0.15,17131,0.015175580978393555
0.87,1.48,1.05,0.58,1.38,1.58,0.12,0.51,0.16,16586,0.015175580978393555
0.87,1.49,1.05,0.59,1.38,1.58,0.13,0.51,0.16,16475,0.015175580978393555
