0.07,0.07,0.6,0.18,0.17,0.53,0.47,0.46,0.28,15252,0.0009927749633789062
0.07,0.07,0.6,0.17,0.17,0.53,0.47,0.46,0.28,15541,0.0009927749633789062
0.07,0.07,0.6,0.17,0.17,0.54,0.47,0.46,0.27,15270,0.0009927749633789062
0.07,0.07,0.6,0.17,0.17,0.53,0.47,0.46,0.27,15093,0.0019915103912353516
0.07,0.07,0.6,0.18,0.17,0.53,0.47,0.46,0.28,15546,0.0019915103912353516
0.07,0.07,0.6,0.18,0.17,0.54,0.47,0.46,0.28,15509,0.0019915103912353516
0.07,0.08,0.59,0.17,0.17,0.54,0.47,0.46,0.28,15444,0.0030677318572998047
0.07,0.07,0.59,0.17,0.17,0.53,0.47,0.46,0.28,15279,0.0030677318572998047
0.07,0.08,0.59,0.17,0.17,0.53,0.47,0.46,0.28,15346,0.0039958953857421875
0.08,0.07,0.6,0.17,0.17,0.54,0.47,0.46,0.28,15743,0.0039958953857421875
0.07,0.07,0.6,0.17,0.17,0.54,0.47,0.46,0.28,15768,0.0039958953857421875
0.07,0.07,0.59,0.17,0.17,0.53,0.47,0.46,0.28,15669,0.005008220672607422
0.07,0.07,0.6,0.17,0.17,0.53,0.47,0.46,0.28,15672,0.005008220672607422
0.07,0.07,0.6,0.17,0.17,0.53,0.47,0.46,0.28,16029,0.005008220672607422
0.07,0.07,0.59,0.18,0.17,0.53,0.47,0.46,0.28,15748,0.005991458892822266
0.07,0.07,0.6,0.17,0.17,0.54,0.47,0.46,0.28,15585,0.005991458892822266
0.07,0.07,0.6,0.17,0.17,0.53,0.47,0.46,0.28,15150,0.007008075714111328
0.07,0.07,0.6,0.17,0.17,0.54,0.47,0.46,0.28,15441,0.007008075714111328
0.07,0.07,0.6,0.17,0.17,0.53,0.47,0.46,0.28,15464,0.007008075714111328
0.07,0.07,0.6,0.17,0.17,0.53,0.47,0.46,0.28,15395,0.008008003234863281
0.07,0.07,0.59,0.17,0.17,0.53,0.47,0.46,0.28,15776,0.008008003234863281
0.07,0.07,0.6,0.17,0.17,0.53,0.47,0.46,0.28,15683,0.008008003234863281
0.07,0.07,0.6,0.17,0.17,0.54,0.47,0.46,0.28,15412,0.009008169174194336
0.07,0.07,0.59,0.18,0.17,0.53,0.47,0.46,0.28,15539,0.009008169174194336
0.07,0.07,0.59,0.17,0.17,0.54,0.47,0.46,0.28,15260,0.009008169174194336
0.07,0.07,0.59,0.17,0.17,0.53,0.47,0.46,0.28,15137,0.010007858276367188
0.07,0.07,0.6,0.17,0.17,0.53,0.47,0.46,0.28,15526,0.010007858276367188
0.07,0.07,0.6,0.17,0.17,0.53,0.47,0.46,0.28,15491,0.010007858276367188
0.07,0.07,0.59,0.17,0.17,0.53,0.47,0.46,0.28,15386,0.011008024215698242
0.07,0.07,0.59,0.17,0.17,0.54,0.47,0.46,0.27,15269,0.011008024215698242
0.07,0.07,0.59,0.17,0.17,0.53,0.47,0.46,0.28,15310,0.012007951736450195
0.07,0.07,0.6,0.18,0.17,0.53,0.47,0.46,0.28,15509,0.012007951736450195
0.07,0.07,0.59,0.18,0.17,0.53,0.47,0.46,0.28,15318,0.012007951736450195
0.07,0.07,0.59,0.18,0.17,0.53,0.47,0.46,0.28,15303,0.01300811767578125
0.07,0.07,0.59,0.17,0.17,0.53,0.47,0.46,0.28,15284,0.01300811767578125
0.07,0.07,0.6,0.18,0.17,0.53,0.47,0.46,0.28,15303,0.01300811767578125
0.07,0.07,0.6,0.17,0.17,0.54,0.47,0.46,0.28,15498,0.014007806777954102
0.07,0.07,0.6,0.17,0.17,0.53,0.47,0.46,0.28,14921,0.014007806777954102
0.07,0.07,0.6,0.18,0.18,0.53,0.47,0.46,0.27,15170,0.014007806777954102
0.07,0.07,0.6,0.18,0.17,0.53,0.47,0.46,0.28,15289,0.015007972717285156
0.07,0.07,0.6,0.18,0.18,0.53,0.47,0.46,0.28,15388,0.015007972717285156
0.07,0.07,0.59,0.18,0.18,0.53,0.47,0.46,0.28,15467,0.015007972717285156
0.07,0.07,0.6,0.18,0.17,0.53,0.47,0.46,0.28,15446,0.01600790023803711
0.07,0.07,0.6,0.18,0.18,0.53,0.47,0.46,0.28,15599,0.01600790023803711
0.07,0.07,0.6,0.18,0.17,0.53,0.47,0.46,0.28,15604,0.016991376876831055
0.07,0.07,0.6,0.18,0.17,0.53,0.47,0.46,0.28,15351,0.016991376876831055
0.07,0.07,0.6,0.17,0.18,0.53,0.47,0.46,0.28,15018,0.016991376876831055
0.07,0.07,0.6,0.17,0.17,0.53,0.47,0.46,0.28,15455,0.018007755279541016
0.07,0.07,0.6,0.18,0.17,0.53,0.47,0.46,0.27,15570,0.018007755279541016
0.07,0.07,0.6,0.17,0.17,0.53,0.47,0.46,0.28,15581,0.018007755279541016
0.07,0.07,0.6,0.18,0.17,0.53,0.47,0.46,0.28,15388,0.01900792121887207
0.07,0.07,0.6,0.17,0.17,0.53,0.47,0.46,0.28,15091,0.01900792121887207
0.07,0.07,0.6,0.17,0.17,0.53,0.47,0.46,0.28,15170,0.01900792121887207
0.07,0.07,0.6,0.18,0.17,0.53,0.47,0.46,0.28,15647,0.020008087158203125
0.07,0.07,0.6,0.18,0.17,0.53,0.47,0.46,0.27,15530,0.020008087158203125
0.07,0.07,0.6,0.18,0.17,0.53,0.47,0.46,0.28,15415,0.02100825309753418
